TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/06/03 16:45:00.000,342229319,SBR1,0.016348,13.7125395022,5,0,5,0,0,0
2026/06/03 16:45:00.000,762070576,SB ADV1,0.546642,22.130999327142,132,132,0,0,0,0
2026/06/03 16:45:00.000,827643017,SBT1,0.556816,33.27400073143,224,224,0,0,0,0
2026/06/03 16:45:00.000,1068653160,SBT2,0.517751,33.385456669071,194,194,0,0,0,0
2026/06/03 16:45:00.000,1086714954,SBL1,0.479656,13.8113996283,10,2,1,7,0,0
2026/06/03 17:00:00.000,342229319,SBR1,0.011861,26.265973541,4,1,3,0,0,0
2026/06/03 17:00:00.000,762070576,SB ADV1,0.485612,23.088741440169,119,119,0,0,0,0
2026/06/03 17:00:00.000,827643017,SBT1,0.474119,35.725528049022,201,200,1,0,0,0
2026/06/03 17:00:00.000,1068653160,SBT2,0.39996,35.964300419079,178,178,0,0,0,0
2026/06/03 17:00:00.000,1086714954,SBL1,0.321409,9.1411130552,5,2,0,3,0,0
2026/06/03 17:15:00.000,342229319,SBR1,0.00014,14.94397255,1,0,1,0,0,0
2026/06/03 17:15:00.000,762070576,SB ADV1,0.414677,24.597530890271,162,162,0,0,0,0
2026/06/03 17:15:00.000,827643017,SBT1,0.358578,37.873164558499,195,195,0,0,0,0
2026/06/03 17:15:00.000,1068653160,SBT2,0.324412,36.894254199615,161,161,0,0,0,0
2026/06/03 17:15:00.000,1086714954,SBL1,0.697098,14.907311661,9,3,0,6,0,0
2026/06/03 17:30:00.000,762070576,SB ADV1,0.397899,24.534663057975,153,153,0,0,0,0
2026/06/03 17:30:00.000,827643017,SBT1,0.386592,37.351504962869,180,180,0,0,0,0
2026/06/03 17:30:00.000,1068653160,SBT2,0.349954,37.72339612774,150,150,0,0,0,0
2026/06/03 17:30:00.000,1086714954,SBL1,0.574668,9.859560225159,7,0,0,7,0,0
2026/06/03 17:45:00.000,342229319,SBR1,0.010282,18.74101538825,4,1,3,0,0,0
2026/06/03 17:45:00.000,762070576,SB ADV1,0.374842,23.946504959296,142,142,0,0,0,0
2026/06/03 17:45:00.000,827643017,SBT1,0.348016,37.539792803289,159,159,0,0,0,0
2026/06/03 17:45:00.000,1068653160,SBT2,0.327323,37.574259009917,137,137,0,0,0,0
2026/06/03 17:45:00.000,1086714954,SBL1,0.56528,10.928327665724,9,0,0,9,0,0
2026/06/03 18:00:00.000,342229319,SBR1,0.004195,21.9384352115,2,1,1,0,0,0
2026/06/03 18:00:00.000,762070576,SB ADV1,0.34761,23.66393276882,112,112,0,0,0,0
2026/06/03 18:00:00.000,827643017,SBT1,0.280964,35.22718726428,125,125,0,0,0,0
2026/06/03 18:00:00.000,1068653160,SBT2,0.295804,34.758719511734,130,130,0,0,0,0
2026/06/03 18:00:00.000,1086714954,SBL1,0.142324,10.8743031855,8,0,0,8,0,0
2026/06/03 18:15:00.000,342229319,SBR1,0.009105,13.14821036,3,0,3,0,0,0
2026/06/03 18:15:00.000,762070576,SB ADV1,0.232804,24.678157505747,99,99,0,0,0,0
2026/06/03 18:15:00.000,827643017,SBT1,0.180096,39.757091836947,91,91,0,0,0,0
2026/06/03 18:15:00.000,1068653160,SBT2,0.201089,37.076176715511,85,85,0,0,0,0
2026/06/03 18:15:00.000,1086714954,SBL1,0.063752,10.86544864875,8,0,0,8,0,0
2026/06/03 18:30:00.000,762070576,SB ADV1,0.205804,24.084295842659,98,98,0,0,0,0
2026/06/03 18:30:00.000,827643017,SBT1,0.138807,38.416216093546,81,81,0,0,0,0
2026/06/03 18:30:00.000,1068653160,SBT2,0.15883,38.297225411159,84,84,0,0,0,0
2026/06/03 18:30:00.000,1086714954,SBL1,0.119425,9.013607726,5,0,0,5,0,0
2026/06/03 18:45:00.000,762070576,SB ADV1,0.183815,23.918540778812,99,99,0,0,0,0
2026/06/03 18:45:00.000,827643017,SBT1,0.171739,39.935475023627,64,64,0,0,0,0
2026/06/03 18:45:00.000,1068653160,SBT2,0.166914,38.397999359939,69,69,0,0,0,0
2026/06/03 18:45:00.000,1086714954,SBL1,0.066341,8.754289102457,3,0,0,3,0,0
2026/06/03 19:00:00.000,762070576,SB ADV1,0.139337,25.245735796906,81,81,0,0,0,0
2026/06/03 19:00:00.000,827643017,SBT1,0.101415,40.451310508874,64,63,1,0,0,0
2026/06/03 19:00:00.000,1068653160,SBT2,0.09075,41.445079712481,56,56,0,0,0,0
2026/06/03 19:00:00.000,1086714954,SBL1,0.058583,9.43380986475,4,0,0,4,0,0
2026/06/03 19:15:00.000,762070576,SB ADV1,0.155741,24.502954495845,82,82,0,0,0,0
2026/06/03 19:15:00.000,827643017,SBT1,0.106898,40.494190078842,59,59,0,0,0,0
2026/06/03 19:15:00.000,1068653160,SBT2,0.147664,39.106828328189,64,64,0,0,0,0
2026/06/03 19:15:00.000,1086714954,SBL1,0.062091,8.730883921,3,0,0,3,0,0
2026/06/03 19:30:00.000,342229319,SBR1,0.003313,10.210368272,1,0,1,0,0,0
2026/06/03 19:30:00.000,762070576,SB ADV1,0.182705,23.718850780542,86,86,0,0,0,0
2026/06/03 19:30:00.000,827643017,SBT1,0.147572,38.026860675349,69,69,0,0,0,0
2026/06/03 19:30:00.000,1068653160,SBT2,0.154662,37.475244162438,64,64,0,0,0,0
2026/06/03 19:30:00.000,1086714954,SBL1,0.10635,8.528731429457,3,0,0,3,0,0
2026/06/03 19:45:00.000,342229319,SBR1,0.006707,12.32178693,2,0,2,0,0,0
2026/06/03 19:45:00.000,762070576,SB ADV1,0.150077,24.172182556899,65,65,0,0,0,0
2026/06/03 19:45:00.000,827643017,SBT1,0.095864,38.866941218558,47,47,0,0,0,0
2026/06/03 19:45:00.000,1068653160,SBT2,0.131924,38.058114393907,60,60,0,0,0,0
2026/06/03 19:45:00.000,1086714954,SBL1,0.122501,8.896346319106,7,0,0,7,0,0
2026/06/03 20:00:00.000,342229319,SBR1,0.006017,13.602432561,2,0,2,0,0,0
2026/06/03 20:00:00.000,762070576,SB ADV1,0.154689,24.005409687354,77,77,0,0,0,0
2026/06/03 20:00:00.000,827643017,SBT1,0.105705,39.222479762822,56,56,0,0,0,0
2026/06/03 20:00:00.000,1068653160,SBT2,0.12106,39.411267185526,62,62,0,0,0,0
2026/06/03 20:00:00.000,1086714954,SBL1,0.07918,11.274880563957,6,0,0,6,0,0
2026/06/03 20:15:00.000,342229319,SBR1,0.003386,11.4953635,1,0,1,0,0,0
2026/06/03 20:15:00.000,762070576,SB ADV1,0.131777,23.579968769703,75,75,0,0,0,0
2026/06/03 20:15:00.000,827643017,SBT1,0.119084,38.8688687114,50,50,0,0,0,0
2026/06/03 20:15:00.000,1068653160,SBT2,0.119951,37.0228997446,45,45,0,0,0,0
2026/06/03 20:15:00.000,1086714954,SBL1,0.125816,9.64367792,6,0,0,6,0,0
2026/06/03 20:30:00.000,342229319,SBR1,0.003143,14.290911629,1,0,1,0,0,0
2026/06/03 20:30:00.000,762070576,SB ADV1,0.133989,23.9790175755,68,68,0,0,0,0
2026/06/03 20:30:00.000,827643017,SBT1,0.105348,38.50948015242,50,50,0,0,0,0
2026/06/03 20:30:00.000,1068653160,SBT2,0.089192,39.412334700904,42,42,0,0,0,0
2026/06/03 20:30:00.000,1086714954,SBL1,0.098474,8.4782344724,5,0,0,5,0,0
2026/06/03 20:45:00.000,762070576,SB ADV1,0.184247,25.167904108188,64,64,0,0,0,0
2026/06/03 20:45:00.000,827643017,SBT1,0.101589,42.256050267082,48,48,0,0,0,0
2026/06/03 20:45:00.000,1068653160,SBT2,0.091163,40.386359219615,46,46,0,0,0,0
2026/06/03 20:45:00.000,1086714954,SBL1,0.075415,9.00413181825,4,0,0,4,0,0
2026/06/03 21:00:00.000,762070576,SB ADV1,0.191225,23.783860478675,40,40,0,0,0,0
2026/06/03 21:00:00.000,827643017,SBT1,0.086237,40.085150248736,38,38,0,0,0,0
2026/06/03 21:00:00.000,1068653160,SBT2,0.091097,37.764443896,36,36,0,0,0,0
2026/06/03 21:00:00.000,1086714954,SBL1,0.08378,10.15056131325,4,0,0,4,0,0
2026/06/03 21:15:00.000,342229319,SBR1,0.005182,12.451653469,1,0,0,1,0,0
2026/06/03 21:15:00.000,762070576,SB ADV1,0.212593,21.567245574488,39,39,0,0,0,0
2026/06/03 21:15:00.000,827643017,SBT1,0.065035,37.418320365128,31,31,0,0,0,0
2026/06/03 21:15:00.000,1068653160,SBT2,0.064119,37.86463375604,25,25,0,0,0,0
2026/06/03 21:15:00.000,1086714954,SBL1,0.037661,8.359925434,1,0,0,1,0,0
2026/06/03 21:30:00.000,762070576,SB ADV1,0.16461,20.551725279026,62,62,0,0,0,0
2026/06/03 21:30:00.000,827643017,SBT1,0.064406,39.297971368354,39,38,1,0,0,0
2026/06/03 21:30:00.000,1068653160,SBT2,0.047174,40.165443809356,28,28,0,0,0,0
2026/06/03 21:30:00.000,1086714954,SBL1,0.009839,14.212204428543,3,0,0,3,0,0
2026/06/03 21:45:00.000,762070576,SB ADV1,0.151478,18.368290964868,65,65,0,0,0,0
2026/06/03 21:45:00.000,827643017,SBT1,0.044397,36.7005324698,25,25,0,0,0,0
2026/06/03 21:45:00.000,1068653160,SBT2,0.064713,37.710873016606,28,28,0,0,0,0
2026/06/03 21:45:00.000,1086714954,SBL1,0.020918,15.143639557543,6,0,0,6,0,0
2026/06/03 22:00:00.000,762070576,SB ADV1,0.125765,18.742264965331,46,46,0,0,0,0
2026/06/03 22:00:00.000,827643017,SBT1,0.044112,36.443172407649,21,21,0,0,0,0
2026/06/03 22:00:00.000,1068653160,SBT2,0.039152,37.962039874,23,23,0,0,0,0
2026/06/03 22:00:00.000,1086714954,SBL1,0.003989,11.057296945,1,0,0,1,0,0
2026/06/03 22:15:00.000,762070576,SB ADV1,0.10504,19.91068415865,40,40,0,0,0,0
2026/06/03 22:15:00.000,827643017,SBT1,0.040654,37.820910985625,24,23,1,0,0,0
2026/06/03 22:15:00.000,1068653160,SBT2,0.028445,38.987850073222,17,17,0,0,0,0
2026/06/03 22:15:00.000,1086714954,SBL1,0.005462,15.1897247805,2,0,0,2,0,0
2026/06/03 22:30:00.000,762070576,SB ADV1,0.104045,18.910516076485,43,43,0,0,0,0
2026/06/03 22:30:00.000,827643017,SBT1,0.04711,36.361871604638,18,18,0,0,0,0
2026/06/03 22:30:00.000,1068653160,SBT2,0.055577,37.50356128165,20,20,0,0,0,0
2026/06/03 22:30:00.000,1086714954,SBL1,0.003562,13.767095876,1,0,0,1,0,0
2026/06/03 22:45:00.000,762070576,SB ADV1,0.100037,19.26080465717,37,37,0,0,0,0
2026/06/03 22:45:00.000,827643017,SBT1,0.026351,38.22674392,16,16,0,0,0,0
2026/06/03 22:45:00.000,1068653160,SBT2,0.034257,37.71818282505,20,20,0,0,0,0
