TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/06/10 16:30:00.000,827643017,SBT1,0.415261,39.349984470651,185,185,0,0,0,0
2026/06/10 16:30:00.000,1068653160,SBT2,0.325723,38.37157307268,150,150,0,0,0,0
2026/06/10 16:30:00.000,1086714954,SBL1,0.422597,8.294603807625,8,0,0,8,0,0
2026/06/10 16:45:00.000,342229319,SBR1,0.002916,13.391787792,1,0,1,0,0,0
2026/06/10 16:45:00.000,762070576,SB ADV1,0.470266,25.225131134546,162,162,0,0,0,0
2026/06/10 16:45:00.000,827643017,SBT1,0.401495,38.193804421919,185,185,0,0,0,0
2026/06/10 16:45:00.000,1068653160,SBT2,0.42154,37.4938368255,172,172,0,0,0,0
2026/06/10 16:45:00.000,1086714954,SBL1,0.268645,21.4712263566,5,1,1,3,0,0
2026/06/10 17:00:00.000,342229319,SBR1,0.003524,22.405395518,2,1,1,0,0,0
2026/06/10 17:00:00.000,762070576,SB ADV1,0.47787,24.940489157269,143,143,0,0,0,0
2026/06/10 17:00:00.000,827643017,SBT1,0.460247,37.854055536136,204,204,0,0,0,0
2026/06/10 17:00:00.000,1068653160,SBT2,0.413488,37.455295046483,184,184,0,0,0,0
2026/06/10 17:00:00.000,1086714954,SBL1,0.600284,15.647908221625,8,0,1,7,0,0
2026/06/10 17:15:00.000,342229319,SBR1,0.009608,14.751968911,3,0,3,0,0,0
2026/06/10 17:15:00.000,762070576,SB ADV1,0.41272,25.675709616002,145,145,0,0,0,0
2026/06/10 17:15:00.000,827643017,SBT1,0.419399,39.85764395628,178,178,0,0,0,0
2026/06/10 17:15:00.000,1068653160,SBT2,0.337494,40.449349461998,160,160,0,0,0,0
2026/06/10 17:15:00.000,1086714954,SBL1,0.435192,8.8038950135,4,0,0,4,0,0
2026/06/10 17:30:00.000,342229319,SBR1,0.016417,19.629316806543,6,1,5,0,0,0
2026/06/10 17:30:00.000,762070576,SB ADV1,0.410651,24.682660581384,157,157,0,0,0,0
2026/06/10 17:30:00.000,827643017,SBT1,0.449319,38.069177904562,187,187,0,0,0,0
2026/06/10 17:30:00.000,1068653160,SBT2,0.34838,37.807746619619,161,161,0,0,0,0
2026/06/10 17:30:00.000,1086714954,SBL1,0.608459,11.899831903659,14,2,0,12,0,0
2026/06/10 17:45:00.000,342229319,SBR1,0.003363,14.99368223,1,0,1,0,0,0
2026/06/10 17:45:00.000,762070576,SB ADV1,0.312094,24.653956348039,158,158,0,0,0,0
2026/06/10 17:45:00.000,827643017,SBT1,0.285092,39.911931897808,145,145,0,0,0,0
2026/06/10 17:45:00.000,1068653160,SBT2,0.262469,38.470829633478,121,121,0,0,0,0
2026/06/10 17:45:00.000,1086714954,SBL1,0.223981,6.4756178765,2,0,0,2,0,0
2026/06/10 18:00:00.000,342229319,SBR1,0.010624,14.8019892765,4,0,4,0,0,0
2026/06/10 18:00:00.000,762070576,SB ADV1,0.294493,24.379724199125,120,120,0,0,0,0
2026/06/10 18:00:00.000,827643017,SBT1,0.255789,37.997363572608,125,125,0,0,0,0
2026/06/10 18:00:00.000,1068653160,SBT2,0.269801,37.698997995425,114,114,0,0,0,0
2026/06/10 18:00:00.000,1086714954,SBL1,0.160357,10.690865767106,7,1,0,6,0,0
2026/06/10 18:15:00.000,762070576,SB ADV1,0.272629,23.151496182943,116,116,0,0,0,0
2026/06/10 18:15:00.000,827643017,SBT1,0.236025,36.158375708993,99,99,0,0,0,0
2026/06/10 18:15:00.000,1068653160,SBT2,0.29155,35.38391567161,100,100,0,0,0,0
2026/06/10 18:15:00.000,1086714954,SBL1,0.068294,8.9422743352,5,0,0,5,0,0
2026/06/10 18:30:00.000,762070576,SB ADV1,0.167801,25.474691126534,101,101,0,0,0,0
2026/06/10 18:30:00.000,827643017,SBT1,0.110493,40.982025344087,61,61,0,0,0,0
2026/06/10 18:30:00.000,1068653160,SBT2,0.130096,41.472275878409,78,78,0,0,0,0
2026/06/10 18:30:00.000,1086714954,SBL1,0.11196,10.488949396543,3,0,0,3,0,0
2026/06/10 18:45:00.000,342229319,SBR1,0.00279,14.339999938,1,0,1,0,0,0
2026/06/10 18:45:00.000,762070576,SB ADV1,0.166342,24.999396370811,92,92,0,0,0,0
2026/06/10 18:45:00.000,827643017,SBT1,0.106773,40.646498674249,64,64,0,0,0,0
2026/06/10 18:45:00.000,1068653160,SBT2,0.105356,40.856207037152,66,66,0,0,0,0
2026/06/10 18:45:00.000,1086714954,SBL1,0.059458,8.841073504543,3,0,0,3,0,0
2026/06/10 19:00:00.000,762070576,SB ADV1,0.161082,24.990704633263,95,95,0,0,0,0
2026/06/10 19:00:00.000,827643017,SBT1,0.121238,41.16957561713,67,67,0,0,0,0
2026/06/10 19:00:00.000,1068653160,SBT2,0.099319,41.103661824192,62,62,0,0,0,0
2026/06/10 19:00:00.000,1086714954,SBL1,0.20621,9.157087882239,11,0,0,11,0,0
2026/06/10 19:15:00.000,762070576,SB ADV1,0.167412,24.192205616003,81,81,0,0,0,0
2026/06/10 19:15:00.000,827643017,SBT1,0.110385,38.919751539848,59,59,0,0,0,0
2026/06/10 19:15:00.000,1068653160,SBT2,0.111218,39.291284173652,66,66,0,0,0,0
2026/06/10 19:15:00.000,1086714954,SBL1,0.07657,10.9071737114,5,0,0,5,0,0
2026/06/10 19:30:00.000,342229319,SBR1,0.005775,11.73148448,2,0,2,0,0,0
2026/06/10 19:30:00.000,762070576,SB ADV1,0.187838,23.34874854278,89,89,0,0,0,0
2026/06/10 19:30:00.000,827643017,SBT1,0.142517,38.196740399894,63,63,0,0,0,0
2026/06/10 19:30:00.000,1068653160,SBT2,0.157078,37.801035812819,72,72,0,0,0,0
2026/06/10 19:30:00.000,1086714954,SBL1,0.022469,8.727155695,2,0,0,2,0,0
2026/06/10 19:45:00.000,342229319,SBR1,0.006165,13.140753908,2,0,2,0,0,0
2026/06/10 19:45:00.000,762070576,SB ADV1,0.177066,22.650752556544,81,81,0,0,0,0
2026/06/10 19:45:00.000,827643017,SBT1,0.139521,35.64184056,54,54,0,0,0,0
2026/06/10 19:45:00.000,1068653160,SBT2,0.158566,36.419402481415,52,52,0,0,0,0
2026/06/10 19:45:00.000,1086714954,SBL1,0.203746,10.647724599947,7,0,1,6,0,0
2026/06/10 20:00:00.000,342229319,SBR1,0.007906,14.8485921015,2,0,2,0,0,0
2026/06/10 20:00:00.000,762070576,SB ADV1,0.124979,24.424487144594,70,70,0,0,0,0
2026/06/10 20:00:00.000,827643017,SBT1,0.122982,39.689920389105,49,49,0,0,0,0
2026/06/10 20:00:00.000,1068653160,SBT2,0.112673,40.61020501551,42,42,0,0,0,0
2026/06/10 20:00:00.000,1086714954,SBL1,0.084178,9.376695306543,3,0,0,3,0,0
2026/06/10 20:15:00.000,342229319,SBR1,0.005933,12.296310719,1,0,1,0,0,0
2026/06/10 20:15:00.000,762070576,SB ADV1,0.144872,24.393311097411,83,83,0,0,0,0
2026/06/10 20:15:00.000,827643017,SBT1,0.107343,40.919969022317,55,55,0,0,0,0
2026/06/10 20:15:00.000,1068653160,SBT2,0.099257,40.279873007232,52,52,0,0,0,0
2026/06/10 20:15:00.000,1086714954,SBL1,0.060596,10.732319912,5,0,0,5,0,0
2026/06/10 20:30:00.000,762070576,SB ADV1,0.122446,24.121316505468,65,65,0,0,0,0
2026/06/10 20:30:00.000,827643017,SBT1,0.091014,40.378652976473,43,43,0,0,0,0
2026/06/10 20:30:00.000,1068653160,SBT2,0.111277,39.307416207554,46,46,0,0,0,0
2026/06/10 20:30:00.000,1086714954,SBL1,0.030807,9.011122242,2,0,0,2,0,0
2026/06/10 20:45:00.000,762070576,SB ADV1,0.129517,24.430520035633,65,65,0,0,0,0
2026/06/10 20:45:00.000,827643017,SBT1,0.075659,40.415651891297,41,41,0,0,0,0
2026/06/10 20:45:00.000,1068653160,SBT2,0.086074,39.809613842093,47,47,0,0,0,0
2026/06/10 20:45:00.000,1086714954,SBL1,0.08941,7.5853864825,4,0,0,4,0,0
2026/06/10 21:00:00.000,342229319,SBR1,0.002804,14.189628156,1,0,1,0,0,0
2026/06/10 21:00:00.000,762070576,SB ADV1,0.18377,23.021078487866,52,52,0,0,0,0
2026/06/10 21:00:00.000,827643017,SBT1,0.114683,37.995578373725,40,40,0,0,0,0
2026/06/10 21:00:00.000,1068653160,SBT2,0.102994,37.048038551147,35,35,0,0,0,0
2026/06/10 21:00:00.000,1086714954,SBL1,0.041428,9.149894891543,3,0,0,3,0,0
2026/06/10 21:15:00.000,342229319,SBR1,0.003491,12.084423208,1,0,1,0,0,0
2026/06/10 21:15:00.000,762070576,SB ADV1,0.187588,23.64333432017,37,37,0,0,0,0
2026/06/10 21:15:00.000,827643017,SBT1,0.054316,39.421597478401,29,29,0,0,0,0
2026/06/10 21:15:00.000,1068653160,SBT2,0.092954,38.226346863931,36,36,0,0,0,0
2026/06/10 21:15:00.000,1086714954,SBL1,0.045374,8.817668944457,3,0,0,3,0,0
2026/06/10 21:30:00.000,342229319,SBR1,0.003596,12.9906928115,2,0,2,0,0,0
2026/06/10 21:30:00.000,762070576,SB ADV1,0.220728,22.163463476408,54,54,0,0,0,0
2026/06/10 21:30:00.000,827643017,SBT1,0.059687,38.493111376167,31,31,0,0,0,0
2026/06/10 21:30:00.000,1068653160,SBT2,0.081072,39.329084035695,44,43,1,0,0,0
2026/06/10 21:30:00.000,1086714954,SBL1,0.01144,17.0650845956,5,0,0,5,0,0
2026/06/10 21:45:00.000,342229319,SBR1,0.00279,13.933001933,1,0,1,0,0,0
2026/06/10 21:45:00.000,762070576,SB ADV1,0.170053,19.149295281623,75,75,0,0,0,0
2026/06/10 21:45:00.000,827643017,SBT1,0.05768,39.101185658138,36,36,0,0,0,0
2026/06/10 21:45:00.000,1068653160,SBT2,0.045958,39.786407499356,28,28,0,0,0,0
2026/06/10 21:45:00.000,1086714954,SBL1,0.011768,12.954342608,3,1,0,2,0,0
2026/06/10 22:00:00.000,762070576,SB ADV1,0.129454,18.8428891637,50,50,0,0,0,0
2026/06/10 22:00:00.000,827643017,SBT1,0.027983,40.328116873043,18,18,0,0,0,0
2026/06/10 22:00:00.000,1068653160,SBT2,0.031487,40.177620195472,19,19,0,0,0,0
2026/06/10 22:00:00.000,1086714954,SBL1,0.024782,13.7574024884,5,0,0,5,0,0
2026/06/10 22:15:00.000,342229319,SBR1,0.002428,17.771831971,1,0,1,0,0,0
2026/06/10 22:15:00.000,762070576,SB ADV1,0.110401,18.747412402695,44,44,0,0,0,0
2026/06/10 22:15:00.000,827643017,SBT1,0.045585,36.776520550761,22,22,0,0,0,0
2026/06/10 22:15:00.000,1068653160,SBT2,0.048862,36.584351005704,17,17,0,0,0,0
2026/06/10 22:15:00.000,1086714954,SBL1,0.010145,15.004659991457,3,0,0,3,0,0
2026/06/10 22:30:00.000,762070576,SB ADV1,0.093825,19.425535080238,37,37,0,0,0,0
2026/06/10 22:30:00.000,827643017,SBT1,0.026936,37.93392283625,16,16,0,0,0,0
2026/06/10 22:30:00.000,1068653160,SBT2,0.031236,39.232220374618,19,19,0,0,0,0
2026/06/10 22:45:00.000,342229319,SBR1,0.004027,14.708472941,1,0,1,0,0,0
2026/06/10 22:45:00.000,762070576,SB ADV1,0.071031,20.069061063243,30,30,0,0,0,0
2026/06/10 22:45:00.000,827643017,SBT1,0.02122,42.457392490841,14,14,0,0,0,0
2026/06/10 22:45:00.000,1068653160,SBT2,0.023203,38.500014186606,14,14,0,0,0,0
