TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/06/05 17:00:00.000,762070576,SB ADV1,0.284171,24.821586088193,116,116,0,0,0,0
2026/06/05 17:00:00.000,827643017,SBT1,0.314381,39.092626893984,125,124,1,0,0,0
2026/06/05 17:00:00.000,1068653160,SBT2,0.286288,37.856118487856,84,84,0,0,0,0
2026/06/05 17:00:00.000,1086714954,SBL1,0.675459,9.608259773,6,0,0,6,0,0
2026/06/05 17:15:00.000,342229319,SBR1,0.003549,14.133704766,1,0,1,0,0,0
2026/06/05 17:15:00.000,762070576,SB ADV1,0.290769,25.743364490482,156,156,0,0,0,0
2026/06/05 17:15:00.000,827643017,SBT1,0.22773,41.777036605924,132,131,1,0,0,0
2026/06/05 17:15:00.000,1068653160,SBT2,0.309159,40.414698708183,110,110,0,0,0,0
2026/06/05 17:15:00.000,1086714954,SBL1,0.745292,12.25390214825,8,1,0,7,0,0
2026/06/05 17:30:00.000,342229319,SBR1,0.006533,24.335580760543,3,1,2,0,0,0
2026/06/05 17:30:00.000,762070576,SB ADV1,0.308486,25.022090082473,129,129,0,0,0,0
2026/06/05 17:30:00.000,827643017,SBT1,0.264499,37.404827915234,114,114,0,0,0,0
2026/06/05 17:30:00.000,1068653160,SBT2,0.259368,38.764424324123,115,115,0,0,0,0
2026/06/05 17:30:00.000,1086714954,SBL1,0.28242,10.2994728734,5,0,0,5,0,0
2026/06/05 17:45:00.000,342229319,SBR1,0.004019,15.286347971,1,0,1,0,0,0
2026/06/05 17:45:00.000,762070576,SB ADV1,0.285021,23.189271811517,110,110,0,0,0,0
2026/06/05 17:45:00.000,827643017,SBT1,0.288468,36.170468831395,102,102,0,0,0,0
2026/06/05 17:45:00.000,1068653160,SBT2,0.356292,34.421853787391,87,87,0,0,0,0
2026/06/05 17:45:00.000,1086714954,SBL1,0.518153,9.17625158525,4,0,0,4,0,0
2026/06/05 18:00:00.000,342229319,SBR1,0.005408,16.2970079025,2,0,2,0,0,0
2026/06/05 18:00:00.000,762070576,SB ADV1,0.213139,25.215992631249,128,128,0,0,0,0
2026/06/05 18:00:00.000,827643017,SBT1,0.206463,40.957715446454,94,94,0,0,0,0
2026/06/05 18:00:00.000,1068653160,SBT2,0.146068,41.258802628617,83,83,0,0,0,0
2026/06/05 18:00:00.000,1086714954,SBL1,0.137169,20.477177536043,6,1,0,5,0,0
2026/06/05 18:15:00.000,762070576,SB ADV1,0.229655,24.756890182415,104,104,0,0,0,0
2026/06/05 18:15:00.000,827643017,SBT1,0.170343,38.624673015255,74,73,1,0,0,0
2026/06/05 18:15:00.000,1068653160,SBT2,0.191745,37.372994457533,87,87,0,0,0,0
2026/06/05 18:15:00.000,1086714954,SBL1,0.265134,10.183856235543,12,0,0,12,0,0
2026/06/05 18:30:00.000,762070576,SB ADV1,0.192525,25.104397506504,109,109,0,0,0,0
2026/06/05 18:30:00.000,827643017,SBT1,0.135407,41.243298800796,68,68,0,0,0,0
2026/06/05 18:30:00.000,1068653160,SBT2,0.1734,38.553192980899,84,84,0,0,0,0
2026/06/05 18:30:00.000,1086714954,SBL1,0.313143,14.8616408925,10,1,0,9,0,0
2026/06/05 18:45:00.000,342229319,SBR1,0.003208,12.940051075,1,0,1,0,0,0
2026/06/05 18:45:00.000,762070576,SB ADV1,0.189947,22.276475948404,84,84,0,0,0,0
2026/06/05 18:45:00.000,827643017,SBT1,0.198989,34.945814941205,62,62,0,0,0,0
2026/06/05 18:45:00.000,1068653160,SBT2,0.212281,33.480061025192,62,62,0,0,0,0
2026/06/05 18:45:00.000,1086714954,SBL1,0.082423,9.2301555195,2,0,0,2,0,0
2026/06/05 19:00:00.000,762070576,SB ADV1,0.182911,23.668110246053,77,77,0,0,0,0
2026/06/05 19:00:00.000,827643017,SBT1,0.162359,37.289329959238,74,74,0,0,0,0
2026/06/05 19:00:00.000,1068653160,SBT2,0.14106,35.799963323854,57,57,0,0,0,0
2026/06/05 19:00:00.000,1086714954,SBL1,0.105665,8.4157245498,5,0,0,5,0,0
2026/06/05 19:15:00.000,762070576,SB ADV1,0.160514,26.094740470417,89,89,0,0,0,0
2026/06/05 19:15:00.000,827643017,SBT1,0.086051,42.088786514447,56,56,0,0,0,0
2026/06/05 19:15:00.000,1068653160,SBT2,0.132779,41.874208467017,75,75,0,0,0,0
2026/06/05 19:30:00.000,342229319,SBR1,0.00316,12.602646622,1,0,1,0,0,0
2026/06/05 19:30:00.000,762070576,SB ADV1,0.145854,23.598778291244,78,78,0,0,0,0
2026/06/05 19:30:00.000,827643017,SBT1,0.155043,38.234530941372,47,47,0,0,0,0
2026/06/05 19:30:00.000,1068653160,SBT2,0.166647,37.313348433872,62,62,0,0,0,0
2026/06/05 19:30:00.000,1086714954,SBL1,0.130046,10.503137781957,6,0,0,6,0,0
2026/06/05 19:45:00.000,762070576,SB ADV1,0.157233,26.159894326622,85,85,0,0,0,0
2026/06/05 19:45:00.000,827643017,SBT1,0.094369,42.07514928511,61,61,0,0,0,0
2026/06/05 19:45:00.000,1068653160,SBT2,0.117074,41.192425292913,66,66,0,0,0,0
2026/06/05 19:45:00.000,1086714954,SBL1,0.087433,9.6234212254,5,0,0,5,0,0
2026/06/05 20:00:00.000,762070576,SB ADV1,0.197809,24.733235831187,64,64,0,0,0,0
2026/06/05 20:00:00.000,827643017,SBT1,0.107691,39.279568223447,42,42,0,0,0,0
2026/06/05 20:00:00.000,1068653160,SBT2,0.134958,39.478806485,51,51,0,0,0,0
2026/06/05 20:00:00.000,1086714954,SBL1,0.067836,7.5232493825,4,0,0,4,0,0
2026/06/05 20:15:00.000,762070576,SB ADV1,0.209132,23.76839766134,63,63,0,0,0,0
2026/06/05 20:15:00.000,827643017,SBT1,0.144434,36.8914797781,50,50,0,0,0,0
2026/06/05 20:15:00.000,1068653160,SBT2,0.160801,36.864354448466,56,56,0,0,0,0
2026/06/05 20:15:00.000,1086714954,SBL1,0.049215,8.945049999457,3,0,0,3,0,0
2026/06/05 20:30:00.000,342229319,SBR1,0.002628,15.155860061,1,0,1,0,0,0
2026/06/05 20:30:00.000,762070576,SB ADV1,0.187539,24.330348195352,68,68,0,0,0,0
2026/06/05 20:30:00.000,827643017,SBT1,0.101766,39.126390951382,57,57,0,0,0,0
2026/06/05 20:30:00.000,1068653160,SBT2,0.137163,37.195645232197,61,61,0,0,0,0
2026/06/05 20:30:00.000,1086714954,SBL1,0.028783,8.816633119,2,0,0,2,0,0
2026/06/05 20:45:00.000,342229319,SBR1,0.00351,12.594568799,1,0,1,0,0,0
2026/06/05 20:45:00.000,762070576,SB ADV1,0.191215,23.635393820161,53,53,0,0,0,0
2026/06/05 20:45:00.000,827643017,SBT1,0.117629,36.985349673699,59,59,0,0,0,0
2026/06/05 20:45:00.000,1068653160,SBT2,0.094903,36.49155918879,49,49,0,0,0,0
2026/06/05 20:45:00.000,1086714954,SBL1,0.027821,6.733176156,2,1,0,1,0,0
2026/06/05 21:00:00.000,342229319,SBR1,0.006995,13.5822380035,2,0,2,0,0,0
2026/06/05 21:00:00.000,762070576,SB ADV1,0.233884,22.468802078953,47,47,0,0,0,0
2026/06/05 21:00:00.000,827643017,SBT1,0.109049,35.905625598291,48,48,0,0,0,0
2026/06/05 21:00:00.000,1068653160,SBT2,0.122578,34.17570947179,49,49,0,0,0,0
2026/06/05 21:00:00.000,1086714954,SBL1,0.072776,11.093279918239,11,3,0,8,0,0
2026/06/05 21:15:00.000,342229319,SBR1,0.008229,13.297132483457,3,1,2,0,0,0
2026/06/05 21:15:00.000,762070576,SB ADV1,0.271225,22.689539777106,49,49,0,0,0,0
2026/06/05 21:15:00.000,827643017,SBT1,0.094914,35.613824805723,46,45,1,0,0,0
2026/06/05 21:15:00.000,1068653160,SBT2,0.110367,35.590535199272,37,37,0,0,0,0
2026/06/05 21:15:00.000,1086714954,SBL1,0.035446,2.197167856,1,0,0,1,0,0
2026/06/05 21:30:00.000,342229319,SBR1,0.00322,14.114442265,1,0,1,0,0,0
2026/06/05 21:30:00.000,762070576,SB ADV1,0.267118,19.239617148812,58,58,0,0,0,0
2026/06/05 21:30:00.000,827643017,SBT1,0.0889,35.590553840402,39,39,0,0,0,0
2026/06/05 21:30:00.000,1068653160,SBT2,0.126771,34.043256165317,52,51,0,1,0,0
2026/06/05 21:30:00.000,1086714954,SBL1,0.053064,11.140172302125,8,1,0,7,0,0
2026/06/05 21:45:00.000,342229319,SBR1,0.006802,12.2040371255,2,0,2,0,0,0
2026/06/05 21:45:00.000,762070576,SB ADV1,0.160816,19.376717688994,70,70,0,0,0,0
2026/06/05 21:45:00.000,827643017,SBT1,0.055123,39.093263799259,34,34,0,0,0,0
2026/06/05 21:45:00.000,1068653160,SBT2,0.052535,39.099207212874,32,32,0,0,0,0
2026/06/05 21:45:00.000,1086714954,SBL1,0.013054,15.43004001475,4,0,0,4,0,0
2026/06/05 22:00:00.000,342229319,SBR1,0.002856,15.421806849,1,0,1,0,0,0
2026/06/05 22:00:00.000,762070576,SB ADV1,0.135575,19.473857238795,55,55,0,0,0,0
2026/06/05 22:00:00.000,827643017,SBT1,0.057003,38.458799269547,35,35,0,0,0,0
2026/06/05 22:00:00.000,1068653160,SBT2,0.027151,38.123998361037,17,17,0,0,0,0
2026/06/05 22:00:00.000,1086714954,SBL1,0.008268,11.605346167,2,0,0,2,0,0
2026/06/05 22:15:00.000,762070576,SB ADV1,0.163746,18.154191994479,63,63,0,0,0,0
2026/06/05 22:15:00.000,827643017,SBT1,0.065024,36.821824089,32,32,0,0,0,0
2026/06/05 22:15:00.000,1068653160,SBT2,0.050259,37.040385745911,27,27,0,0,0,0
2026/06/05 22:15:00.000,1086714954,SBL1,0.011244,15.421392394543,3,0,0,3,0,0
2026/06/05 22:30:00.000,762070576,SB ADV1,0.128929,19.108872612589,54,54,0,0,0,0
2026/06/05 22:30:00.000,827643017,SBT1,0.041171,38.39061188012,25,25,0,0,0,0
2026/06/05 22:30:00.000,1068653160,SBT2,0.04008,37.741622803283,22,22,0,0,0,0
2026/06/05 22:45:00.000,342229319,SBR1,0.005631,12.768552679,2,1,1,0,0,0
2026/06/05 22:45:00.000,762070576,SB ADV1,0.123688,17.566554604698,47,47,0,0,0,0
2026/06/05 22:45:00.000,827643017,SBT1,0.04928,35.689457462472,19,19,0,0,0,0
2026/06/05 22:45:00.000,1068653160,SBT2,0.056582,37.803917110146,19,19,0,0,0,0
2026/06/05 22:45:00.000,1086714954,SBL1,0.014854,14.226289045,4,0,0,4,0,0
