TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/06/11 16:45:00.000,1086714954,SBL1,0.483494,7.968047249543,6,0,0,6,0,0
2026/06/11 17:00:00.000,342229319,SBR1,0.006498,12.277669589,2,0,2,0,0,0
2026/06/11 17:00:00.000,762070576,SB ADV1,0.401958,24.540079548982,154,154,0,0,0,0
2026/06/11 17:00:00.000,827643017,SBT1,0.451184,38.420632177243,182,182,0,0,0,0
2026/06/11 17:00:00.000,1068653160,SBT2,0.284772,37.74552314905,149,149,0,0,0,0
2026/06/11 17:00:00.000,1086714954,SBL1,0.543269,10.250058344625,8,0,0,8,0,0
2026/06/11 17:15:00.000,342229319,SBR1,0.020933,18.756083635,4,1,3,0,0,0
2026/06/11 17:15:00.000,762070576,SB ADV1,0.451443,25.889150554502,162,162,0,0,0,0
2026/06/11 17:15:00.000,827643017,SBT1,0.340217,39.578483713965,193,193,0,0,0,0
2026/06/11 17:15:00.000,1068653160,SBT2,0.298006,39.317711703653,175,175,0,0,0,0
2026/06/11 17:15:00.000,1086714954,SBL1,0.451202,17.737035195,9,3,0,6,0,0
2026/06/11 17:30:00.000,342229319,SBR1,0.020834,13.858437413,7,0,7,0,0,0
2026/06/11 17:30:00.000,762070576,SB ADV1,0.417551,24.779673371501,127,127,0,0,0,0
2026/06/11 17:30:00.000,827643017,SBT1,0.371744,37.515428225008,165,165,0,0,0,0
2026/06/11 17:30:00.000,1068653160,SBT2,0.278825,37.335011912416,144,144,0,0,0,0
2026/06/11 17:30:00.000,1086714954,SBL1,0.632504,13.614342378957,12,2,0,10,0,0
2026/06/11 17:45:00.000,342229319,SBR1,0.00784,16.216954812457,3,0,3,0,0,0
2026/06/11 17:45:00.000,762070576,SB ADV1,0.353487,24.73117474358,153,153,0,0,0,0
2026/06/11 17:45:00.000,827643017,SBT1,0.25722,39.210248074687,148,148,0,0,0,0
2026/06/11 17:45:00.000,1068653160,SBT2,0.259117,37.922752449783,119,119,0,0,0,0
2026/06/11 17:45:00.000,1086714954,SBL1,0.817978,9.2415266088,10,0,0,10,0,0
2026/06/11 18:00:00.000,342229319,SBR1,0.008115,14.725249958,3,0,3,0,0,0
2026/06/11 18:00:00.000,762070576,SB ADV1,0.269728,24.408818653458,126,126,0,0,0,0
2026/06/11 18:00:00.000,827643017,SBT1,0.231998,38.218402014325,120,119,1,0,0,0
2026/06/11 18:00:00.000,1068653160,SBT2,0.190596,38.089702410063,95,95,0,0,0,0
2026/06/11 18:00:00.000,1086714954,SBL1,0.142128,7.8134296395,4,0,0,4,0,0
2026/06/11 18:15:00.000,342229319,SBR1,0.015337,12.9809372868,5,0,5,0,0,0
2026/06/11 18:15:00.000,762070576,SB ADV1,0.262802,23.799010125026,108,108,0,0,0,0
2026/06/11 18:15:00.000,827643017,SBT1,0.202511,37.003801285544,81,81,0,0,0,0
2026/06/11 18:15:00.000,1068653160,SBT2,0.243605,36.618789250637,97,97,0,0,0,0
2026/06/11 18:15:00.000,1086714954,SBL1,0.093914,11.971333686,8,0,0,8,0,0
2026/06/11 18:30:00.000,342229319,SBR1,0.019262,14.216435965053,7,0,7,0,0,0
2026/06/11 18:30:00.000,762070576,SB ADV1,0.201768,24.841848375132,109,109,0,0,0,0
2026/06/11 18:30:00.000,827643017,SBT1,0.181943,38.862492823569,79,79,0,0,0,0
2026/06/11 18:30:00.000,1068653160,SBT2,0.215319,37.967155000072,82,82,0,0,0,0
2026/06/11 18:30:00.000,1086714954,SBL1,0.13831,8.544561477053,7,0,0,7,0,0
2026/06/11 18:45:00.000,762070576,SB ADV1,0.167081,25.457313865148,97,97,0,0,0,0
2026/06/11 18:45:00.000,827643017,SBT1,0.096817,42.003538762844,61,61,0,0,0,0
2026/06/11 18:45:00.000,1068653160,SBT2,0.117517,41.26396808574,67,67,0,0,0,0
2026/06/11 18:45:00.000,1086714954,SBL1,0.06955,10.347691263,4,0,0,4,0,0
2026/06/11 19:00:00.000,762070576,SB ADV1,0.188197,24.832677560543,102,102,0,0,0,0
2026/06/11 19:00:00.000,827643017,SBT1,0.110553,41.852725186063,64,64,0,0,0,0
2026/06/11 19:00:00.000,1068653160,SBT2,0.163319,39.7020650853,80,80,0,0,0,0
2026/06/11 19:00:00.000,1086714954,SBL1,0.184913,9.737988367638,9,0,0,9,0,0
2026/06/11 19:15:00.000,342229319,SBR1,0.002366,17.120013792,1,0,1,0,0,0
2026/06/11 19:15:00.000,762070576,SB ADV1,0.150489,25.13402820401,84,84,0,0,0,0
2026/06/11 19:15:00.000,827643017,SBT1,0.113627,41.897835477921,59,59,0,0,0,0
2026/06/11 19:15:00.000,1068653160,SBT2,0.089504,41.061346459092,54,54,0,0,0,0
2026/06/11 19:15:00.000,1086714954,SBL1,0.087238,11.019626328125,8,0,0,8,0,0
2026/06/11 19:30:00.000,762070576,SB ADV1,0.152505,23.879937484066,87,87,0,0,0,0
2026/06/11 19:30:00.000,827643017,SBT1,0.105868,38.644599140483,55,55,0,0,0,0
2026/06/11 19:30:00.000,1068653160,SBT2,0.099796,40.698397444282,62,62,0,0,0,0
2026/06/11 19:30:00.000,1086714954,SBL1,0.059823,8.5708808885,4,0,0,4,0,0
2026/06/11 19:45:00.000,762070576,SB ADV1,0.132558,24.145580421647,61,61,0,0,0,0
2026/06/11 19:45:00.000,827643017,SBT1,0.093695,37.969496326,43,43,0,0,0,0
2026/06/11 19:45:00.000,1068653160,SBT2,0.127792,36.845261581749,57,57,0,0,0,0
2026/06/11 19:45:00.000,1086714954,SBL1,0.023048,8.1893590945,2,0,0,2,0,0
2026/06/11 20:00:00.000,342229319,SBR1,0.003924,7.320993122,1,0,1,0,0,0
2026/06/11 20:00:00.000,762070576,SB ADV1,0.12315,23.665892572954,68,68,0,0,0,0
2026/06/11 20:00:00.000,827643017,SBT1,0.129899,38.867850284331,46,46,0,0,0,0
2026/06/11 20:00:00.000,1068653160,SBT2,0.117656,38.155616824372,47,47,0,0,0,0
2026/06/11 20:00:00.000,1086714954,SBL1,0.092586,9.2730301185,4,0,0,4,0,0
2026/06/11 20:15:00.000,342229319,SBR1,0.00822,9.605774289,2,0,2,0,0,0
2026/06/11 20:15:00.000,762070576,SB ADV1,0.139934,23.743509267306,72,72,0,0,0,0
2026/06/11 20:15:00.000,827643017,SBT1,0.106629,39.252452835749,57,57,0,0,0,0
2026/06/11 20:15:00.000,1068653160,SBT2,0.107693,39.86543594862,50,50,0,0,0,0
2026/06/11 20:15:00.000,1086714954,SBL1,0.036168,10.141396091,2,0,0,2,0,0
2026/06/11 20:30:00.000,762070576,SB ADV1,0.140459,23.535019412934,65,65,0,0,0,0
2026/06/11 20:30:00.000,827643017,SBT1,0.131556,34.388243830001,49,49,0,0,0,0
2026/06/11 20:30:00.000,1068653160,SBT2,0.094357,38.152414278238,45,45,0,0,0,0
2026/06/11 20:30:00.000,1086714954,SBL1,0.047663,10.1760685928,5,0,0,5,0,0
2026/06/11 20:45:00.000,342229319,SBR1,0.016074,8.8871587275,4,0,4,0,0,0
2026/06/11 20:45:00.000,762070576,SB ADV1,0.149751,23.891988974611,68,68,0,0,0,0
2026/06/11 20:45:00.000,827643017,SBT1,0.127623,38.159351885453,46,46,0,0,0,0
2026/06/11 20:45:00.000,1068653160,SBT2,0.088816,39.641111697055,44,44,0,0,0,0
2026/06/11 20:45:00.000,1086714954,SBL1,0.047644,8.648656032457,3,0,0,3,0,0
2026/06/11 21:00:00.000,762070576,SB ADV1,0.182115,24.1647453674,55,55,0,0,0,0
2026/06/11 21:00:00.000,827643017,SBT1,0.060724,40.778252938347,35,35,0,0,0,0
2026/06/11 21:00:00.000,1068653160,SBT2,0.086627,39.69313598403,43,43,0,0,0,0
2026/06/11 21:00:00.000,1086714954,SBL1,0.103947,8.6520940782,5,0,0,5,0,0
2026/06/11 21:15:00.000,342229319,SBR1,0.006395,13.2647174225,2,0,2,0,0,0
2026/06/11 21:15:00.000,762070576,SB ADV1,0.271191,22.265006061115,46,46,0,0,0,0
2026/06/11 21:15:00.000,827643017,SBT1,0.101034,36.83073454914,47,47,0,0,0,0
2026/06/11 21:15:00.000,1068653160,SBT2,0.109793,37.642320882402,39,39,0,0,0,0
2026/06/11 21:15:00.000,1086714954,SBL1,0.053042,9.777687139457,3,0,0,3,0,0
2026/06/11 21:30:00.000,342229319,SBR1,0.01132,11.799007002457,3,0,3,0,0,0
2026/06/11 21:30:00.000,762070576,SB ADV1,0.225282,21.611815894947,49,49,0,0,0,0
2026/06/11 21:30:00.000,827643017,SBT1,0.069211,39.784377480299,39,39,0,0,0,0
2026/06/11 21:30:00.000,1068653160,SBT2,0.0663,38.62378134787,33,33,0,0,0,0
2026/06/11 21:30:00.000,1086714954,SBL1,0.022697,10.685717087,4,0,0,4,0,0
2026/06/11 21:45:00.000,762070576,SB ADV1,0.156581,18.841903047923,62,62,0,0,0,0
2026/06/11 21:45:00.000,827643017,SBT1,0.042779,38.435548188098,26,26,0,0,0,0
2026/06/11 21:45:00.000,1068653160,SBT2,0.099174,35.188919509874,32,32,0,0,0,0
2026/06/11 21:45:00.000,1086714954,SBL1,0.019227,13.469873621457,3,0,0,3,0,0
2026/06/11 22:00:00.000,762070576,SB ADV1,0.147035,19.585953809937,64,64,0,0,0,0
2026/06/11 22:00:00.000,827643017,SBT1,0.041682,39.889555706727,27,27,0,0,0,0
2026/06/11 22:00:00.000,1068653160,SBT2,0.047468,38.775457387599,29,29,0,0,0,0
2026/06/11 22:00:00.000,1086714954,SBL1,0.009981,14.654206747457,3,0,0,3,0,0
2026/06/11 22:15:00.000,762070576,SB ADV1,0.104172,18.896907430214,41,41,0,0,0,0
2026/06/11 22:15:00.000,827643017,SBT1,0.022252,39.959170385341,14,14,0,0,0,0
2026/06/11 22:15:00.000,1068653160,SBT2,0.05121,37.915012031236,19,19,0,0,0,0
2026/06/11 22:15:00.000,1086714954,SBL1,0.022942,8.409635114,2,0,0,2,0,0
2026/06/11 22:30:00.000,762070576,SB ADV1,0.10992,19.044899361284,51,51,0,0,0,0
2026/06/11 22:30:00.000,827643017,SBT1,0.030754,39.137477452764,19,19,0,0,0,0
2026/06/11 22:30:00.000,1068653160,SBT2,0.036026,39.715903638841,21,21,0,0,0,0
2026/06/11 22:30:00.000,1086714954,SBL1,0.01383,13.352020048,3,0,1,2,0,0
2026/06/11 22:45:00.000,762070576,SB ADV1,0.056225,18.472971473125,24,24,0,0,0,0
2026/06/11 22:45:00.000,827643017,SBT1,0.01487,39.117237535181,9,9,0,0,0,0
2026/06/11 22:45:00.000,1068653160,SBT2,0.015316,40.505311377,9,9,0,0,0,0
