TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/06/02 17:00:00.000,342229319,SBR1,0.061502,14.068376304544,22,0,22,0,0,0
2026/06/02 17:00:00.000,762070576,SB ADV1,0.357263,25.854890021675,179,179,0,0,0,0
2026/06/02 17:00:00.000,827643017,SBT1,0.362732,41.062122551471,178,178,0,0,0,0
2026/06/02 17:00:00.000,1068653160,SBT2,0.269863,40.406691721477,143,143,0,0,0,0
2026/06/02 17:00:00.000,1086714954,SBL1,0.759574,9.353428690819,9,1,0,8,0,0
2026/06/02 17:15:00.000,342229319,SBR1,0.044156,14.219182424873,16,0,16,0,0,0
2026/06/02 17:15:00.000,762070576,SB ADV1,0.479781,25.280026776912,202,202,0,0,0,0
2026/06/02 17:15:00.000,827643017,SBT1,0.472373,39.070219012982,231,230,1,0,0,0
2026/06/02 17:15:00.000,1068653160,SBT2,0.403134,39.504749345621,213,213,0,0,0,0
2026/06/02 17:15:00.000,1086714954,SBL1,0.437442,19.6368770275,6,1,0,5,0,0
2026/06/02 17:30:00.000,342229319,SBR1,0.041798,13.654671842341,14,0,14,0,0,0
2026/06/02 17:30:00.000,762070576,SB ADV1,0.433558,24.331290815159,154,154,0,0,0,0
2026/06/02 17:30:00.000,827643017,SBT1,0.408364,37.464508735671,176,176,0,0,0,0
2026/06/02 17:30:00.000,1068653160,SBT2,0.402042,36.300066938123,163,163,0,0,0,0
2026/06/02 17:30:00.000,1086714954,SBL1,0.510321,11.626867972956,11,0,0,11,0,0
2026/06/02 17:45:00.000,342229319,SBR1,0.028159,13.492035439543,9,0,9,0,0,0
2026/06/02 17:45:00.000,762070576,SB ADV1,0.333255,24.366782283937,117,117,0,0,0,0
2026/06/02 17:45:00.000,827643017,SBT1,0.291773,37.111777545585,126,126,0,0,0,0
2026/06/02 17:45:00.000,1068653160,SBT2,0.296834,37.61008912589,134,134,0,0,0,0
2026/06/02 17:45:00.000,1086714954,SBL1,0.709572,9.8290950264,5,0,0,5,0,0
2026/06/02 18:00:00.000,342229319,SBR1,0.01513,11.9047227148,5,0,5,0,0,0
2026/06/02 18:00:00.000,762070576,SB ADV1,0.402268,23.052657183457,135,135,0,0,0,0
2026/06/02 18:00:00.000,827643017,SBT1,0.433401,35.605673660945,156,156,0,0,0,0
2026/06/02 18:00:00.000,1068653160,SBT2,0.379733,35.528664667431,122,122,0,0,0,0
2026/06/02 18:00:00.000,1086714954,SBL1,0.250449,14.501378685894,7,1,0,6,0,0
2026/06/02 18:15:00.000,342229319,SBR1,0.00544,13.561422075,2,0,2,0,0,0
2026/06/02 18:15:00.000,762070576,SB ADV1,0.287433,23.588162167709,140,140,0,0,0,0
2026/06/02 18:15:00.000,827643017,SBT1,0.293747,38.514900993024,117,117,0,0,0,0
2026/06/02 18:15:00.000,1068653160,SBT2,0.258182,37.972757281008,109,109,0,0,0,0
2026/06/02 18:15:00.000,1086714954,SBL1,0.410935,11.672341145478,11,0,0,11,0,0
2026/06/02 18:30:00.000,342229319,SBR1,0.002909,13.52103296,1,0,1,0,0,0
2026/06/02 18:30:00.000,762070576,SB ADV1,0.241981,24.533691233731,124,124,0,0,0,0
2026/06/02 18:30:00.000,827643017,SBT1,0.176809,39.825059882411,87,87,0,0,0,0
2026/06/02 18:30:00.000,1068653160,SBT2,0.204444,40.011044921905,110,110,0,0,0,0
2026/06/02 18:30:00.000,1086714954,SBL1,0.175727,8.816426202457,6,0,0,6,0,0
2026/06/02 18:45:00.000,342229319,SBR1,0.008483,13.602847015457,3,0,3,0,0,0
2026/06/02 18:45:00.000,762070576,SB ADV1,0.195354,24.791788863259,102,102,0,0,0,0
2026/06/02 18:45:00.000,827643017,SBT1,0.155525,40.272072315698,69,69,0,0,0,0
2026/06/02 18:45:00.000,1068653160,SBT2,0.170147,38.863845548236,79,79,0,0,0,0
2026/06/02 18:45:00.000,1086714954,SBL1,0.170173,10.827182758457,9,0,0,9,0,0
2026/06/02 19:00:00.000,342229319,SBR1,0.007894,14.044020425457,3,0,3,0,0,0
2026/06/02 19:00:00.000,762070576,SB ADV1,0.149857,24.100782679402,65,65,0,0,0,0
2026/06/02 19:00:00.000,827643017,SBT1,0.118656,38.090687283098,53,53,0,0,0,0
2026/06/02 19:00:00.000,1068653160,SBT2,0.118402,37.865598745203,58,58,0,0,0,0
2026/06/02 19:00:00.000,1086714954,SBL1,0.137764,9.6347301776,5,0,0,5,0,0
2026/06/02 19:15:00.000,762070576,SB ADV1,0.146254,25.512435686558,84,84,0,0,0,0
2026/06/02 19:15:00.000,827643017,SBT1,0.085444,41.685870916917,55,55,0,0,0,0
2026/06/02 19:15:00.000,1068653160,SBT2,0.110255,41.88276039609,62,62,0,0,0,0
2026/06/02 19:15:00.000,1086714954,SBL1,0.079729,9.0969957142,5,0,0,5,0,0
2026/06/02 19:30:00.000,342229319,SBR1,0.006261,13.5685678415,2,0,2,0,0,0
2026/06/02 19:30:00.000,762070576,SB ADV1,0.148058,24.542867640659,84,84,0,0,0,0
2026/06/02 19:30:00.000,827643017,SBT1,0.133512,40.184829341814,64,64,0,0,0,0
2026/06/02 19:30:00.000,1068653160,SBT2,0.112125,39.338460524085,52,52,0,0,0,0
2026/06/02 19:30:00.000,1086714954,SBL1,0.104681,8.719803011957,6,0,0,6,0,0
2026/06/02 19:45:00.000,342229319,SBR1,0.003348,11.725892141,1,0,1,0,0,0
2026/06/02 19:45:00.000,762070576,SB ADV1,0.123457,24.683206766493,69,69,0,0,0,0
2026/06/02 19:45:00.000,827643017,SBT1,0.079938,40.332152056317,49,49,0,0,0,0
2026/06/02 19:45:00.000,1068653160,SBT2,0.111898,39.868481909262,49,49,0,0,0,0
2026/06/02 19:45:00.000,1086714954,SBL1,0.088072,8.5859802038,5,0,0,5,0,0
2026/06/02 20:00:00.000,342229319,SBR1,0.003068,12.718221628,1,0,1,0,0,0
2026/06/02 20:00:00.000,762070576,SB ADV1,0.165883,22.450018654994,70,70,0,0,0,0
2026/06/02 20:00:00.000,827643017,SBT1,0.113702,35.512009439147,53,53,0,0,0,0
2026/06/02 20:00:00.000,1068653160,SBT2,0.136465,34.639569137,53,53,0,0,0,0
2026/06/02 20:00:00.000,1086714954,SBL1,0.023882,9.055239583,2,0,0,2,0,0
2026/06/02 20:15:00.000,762070576,SB ADV1,0.159008,25.03022196475,84,84,0,0,0,0
2026/06/02 20:15:00.000,827643017,SBT1,0.111619,41.362245365842,59,59,0,0,0,0
2026/06/02 20:15:00.000,1068653160,SBT2,0.121417,38.153480550874,53,53,0,0,0,0
2026/06/02 20:15:00.000,1086714954,SBL1,0.064966,12.184981541043,6,0,0,6,0,0
2026/06/02 20:30:00.000,762070576,SB ADV1,0.120541,24.746626997608,66,66,0,0,0,0
2026/06/02 20:30:00.000,827643017,SBT1,0.088059,40.675074905168,48,48,0,0,0,0
2026/06/02 20:30:00.000,1068653160,SBT2,0.067368,40.239167614393,41,41,0,0,0,0
2026/06/02 20:30:00.000,1086714954,SBL1,0.117888,8.752010535,5,0,0,5,0,0
2026/06/02 20:45:00.000,342229319,SBR1,0.002962,13.795678942,1,0,1,0,0,0
2026/06/02 20:45:00.000,762070576,SB ADV1,0.151432,25.4998852351,60,60,0,0,0,0
2026/06/02 20:45:00.000,827643017,SBT1,0.072323,41.81511794903,43,43,0,0,0,0
2026/06/02 20:45:00.000,1068653160,SBT2,0.075109,42.206017474162,45,45,0,0,0,0
2026/06/02 20:45:00.000,1086714954,SBL1,0.053088,11.9566693304,5,0,0,5,0,0
2026/06/02 21:00:00.000,342229319,SBR1,0.003207,12.481479277,1,0,1,0,0,0
2026/06/02 21:00:00.000,762070576,SB ADV1,0.248374,23.804031424077,62,62,0,0,0,0
2026/06/02 21:00:00.000,827643017,SBT1,0.088549,41.607819884236,38,38,0,0,0,0
2026/06/02 21:00:00.000,1068653160,SBT2,0.094411,39.69823743994,43,43,0,0,0,0
2026/06/02 21:00:00.000,1086714954,SBL1,0.042706,8.971768952457,3,0,0,3,0,0
2026/06/02 21:15:00.000,762070576,SB ADV1,0.235559,24.156560047217,44,44,0,0,0,0
2026/06/02 21:15:00.000,827643017,SBT1,0.06707,38.820737935111,34,34,0,0,0,0
2026/06/02 21:15:00.000,1068653160,SBT2,0.089656,38.832125801428,41,41,0,0,0,0
2026/06/02 21:15:00.000,1086714954,SBL1,0.091889,5.079630253625,8,3,0,5,0,0
2026/06/02 21:30:00.000,762070576,SB ADV1,0.173675,20.430941941304,66,66,0,0,0,0
2026/06/02 21:30:00.000,827643017,SBT1,0.054657,40.367897044463,34,34,0,0,0,0
2026/06/02 21:30:00.000,1068653160,SBT2,0.058488,38.904961045935,33,33,0,0,0,0
2026/06/02 21:30:00.000,1086714954,SBL1,0.009902,15.325908798457,3,0,0,3,0,0
2026/06/02 21:45:00.000,762070576,SB ADV1,0.133519,19.94499005156,50,50,0,0,0,0
2026/06/02 21:45:00.000,827643017,SBT1,0.039697,38.31403411808,25,24,1,0,0,0
2026/06/02 21:45:00.000,1068653160,SBT2,0.049856,37.891245211857,30,30,0,0,0,0
2026/06/02 21:45:00.000,1086714954,SBL1,0.016397,15.5505549202,5,0,0,5,0,0
2026/06/02 22:00:00.000,342229319,SBR1,0.006085,15.262114502,2,0,2,0,0,0
2026/06/02 22:00:00.000,762070576,SB ADV1,0.159392,18.648905836694,72,72,0,0,0,0
2026/06/02 22:00:00.000,827643017,SBT1,0.045167,38.149739897454,27,26,1,0,0,0
2026/06/02 22:00:00.000,1068653160,SBT2,0.052909,38.487701720241,34,34,0,0,0,0
2026/06/02 22:00:00.000,1086714954,SBL1,0.016022,12.083387382543,3,0,0,3,0,0
2026/06/02 22:15:00.000,762070576,SB ADV1,0.07244,19.257796600159,28,28,0,0,0,0
2026/06/02 22:15:00.000,827643017,SBT1,0.018191,41.26975304975,12,12,0,0,0,0
2026/06/02 22:15:00.000,1068653160,SBT2,0.019517,39.781931764043,12,12,0,0,0,0
2026/06/02 22:30:00.000,762070576,SB ADV1,0.095409,18.5525846325,36,36,0,0,0,0
2026/06/02 22:30:00.000,827643017,SBT1,0.024494,38.8583675415,14,14,0,0,0,0
2026/06/02 22:30:00.000,1068653160,SBT2,0.025558,38.8299708868,15,15,0,0,0,0
2026/06/02 22:30:00.000,1086714954,SBL1,0.011801,16.8382220435,4,0,0,4,0,0
2026/06/02 22:45:00.000,342229319,SBR1,0.002753,14.113199523,1,0,1,0,0,0
2026/06/02 22:45:00.000,762070576,SB ADV1,0.070505,19.47376714,29,29,0,0,0,0
2026/06/02 22:45:00.000,827643017,SBT1,0.018872,39.950841528457,12,12,0,0,0,0
2026/06/02 22:45:00.000,1068653160,SBT2,0.021479,38.276023611268,13,13,0,0,0,0
2026/06/02 22:45:00.000,1086714954,SBL1,0.006091,14.914146742,2,1,0,1,0,0
