TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/05/12 17:15:00.000,599841533,NB ADV1,0.230675,35.683465581919,92,92,0,0,0,0
2026/05/12 17:15:00.000,873318480,NBT1,0.136305,45.136782146472,68,68,0,0,0,0
2026/05/12 17:15:00.000,1027136722,NBR1,0.003594,13.550237397,1,0,1,0,0,0
2026/05/12 17:15:00.000,1495709798,NBT2,0.157868,42.366862464367,65,65,0,0,0,0
2026/05/12 17:15:00.000,1692157604,NBL1,0.286848,7.35283838575,8,2,0,6,0,0
2026/05/12 17:30:00.000,599841533,NB ADV1,0.222216,37.283023043588,92,92,0,0,0,0
2026/05/12 17:30:00.000,873318480,NBT1,0.145878,45.53808093666,63,63,0,0,0,0
2026/05/12 17:30:00.000,1495709798,NBT2,0.119869,44.174419518689,64,64,0,0,0,0
2026/05/12 17:30:00.000,1692157604,NBL1,0.125313,16.885756925,2,0,0,2,0,0
2026/05/12 17:45:00.000,599841533,NB ADV1,0.225495,35.235083025577,93,93,0,0,0,0
2026/05/12 17:45:00.000,873318480,NBT1,0.161311,44.687836006633,65,65,0,0,0,0
2026/05/12 17:45:00.000,1495709798,NBT2,0.164181,41.723009018845,59,59,0,0,0,0
2026/05/12 17:45:00.000,1692157604,NBL1,0.06573,14.3700742944,5,0,0,5,0,0
2026/05/12 18:00:00.000,599841533,NB ADV1,0.194418,35.438145204264,76,76,0,0,0,0
2026/05/12 18:00:00.000,873318480,NBT1,0.130064,45.21305419398,50,50,0,0,0,0
2026/05/12 18:00:00.000,1027136722,NBR1,0.009828,13.658770405457,3,0,3,0,0,0
2026/05/12 18:00:00.000,1495709798,NBT2,0.10199,41.435898955956,44,44,0,0,0,0
2026/05/12 18:00:00.000,1692157604,NBL1,0.241548,9.66962015925,4,0,0,4,0,0
2026/05/12 18:15:00.000,599841533,NB ADV1,0.247071,31.960884737454,68,68,0,0,0,0
2026/05/12 18:15:00.000,873318480,NBT1,0.257005,36.037486738201,52,52,0,0,0,0
2026/05/12 18:15:00.000,1027136722,NBR1,0.00411,11.94275062,1,0,1,0,0,0
2026/05/12 18:15:00.000,1495709798,NBT2,0.17405,36.310796772551,43,43,0,0,0,0
2026/05/12 18:15:00.000,1692157604,NBL1,0.013048,8.850187153,1,0,0,1,0,0
2026/05/12 18:30:00.000,599841533,NB ADV1,0.235035,32.778021777859,70,70,0,0,0,0
2026/05/12 18:30:00.000,873318480,NBT1,0.218679,36.074130850184,54,54,0,0,0,0
2026/05/12 18:30:00.000,1027136722,NBR1,0.00757,14.8728255705,2,0,2,0,0,0
2026/05/12 18:30:00.000,1495709798,NBT2,0.184785,36.277516763162,46,46,0,0,0,0
2026/05/12 18:30:00.000,1692157604,NBL1,0.090204,6.1754956835,4,0,0,4,0,0
2026/05/12 18:45:00.000,599841533,NB ADV1,0.177131,32.870024453603,57,57,0,0,0,0
2026/05/12 18:45:00.000,873318480,NBT1,0.161482,37.702290640354,38,38,0,0,0,0
2026/05/12 18:45:00.000,1027136722,NBR1,0.00979,11.9710230005,2,0,2,0,0,0
2026/05/12 18:45:00.000,1495709798,NBT2,0.163529,40.119233069457,42,42,0,0,0,0
2026/05/12 18:45:00.000,1692157604,NBL1,0.093883,9.986467795457,3,0,0,3,0,0
2026/05/12 19:00:00.000,599841533,NB ADV1,0.196358,34.650572374668,65,65,0,0,0,0
2026/05/12 19:00:00.000,873318480,NBT1,0.144797,40.608344630736,38,38,0,0,0,0
2026/05/12 19:00:00.000,1027136722,NBR1,0.050894,14.1073586356,5,2,3,0,0,0
2026/05/12 19:00:00.000,1495709798,NBT2,0.162232,37.783029723981,45,45,0,0,0,0
2026/05/12 19:00:00.000,1692157604,NBL1,0.01261,5.7044964655,2,0,0,2,0,0
2026/05/12 19:15:00.000,599841533,NB ADV1,0.137858,36.354356743764,57,57,0,0,0,0
2026/05/12 19:15:00.000,873318480,NBT1,0.089411,46.152398133068,37,37,0,0,0,0
2026/05/12 19:15:00.000,1495709798,NBT2,0.062595,43.239223231026,31,31,0,0,0,0
2026/05/12 19:30:00.000,599841533,NB ADV1,0.15706,35.796675028522,66,66,0,0,0,0
2026/05/12 19:30:00.000,873318480,NBT1,0.089856,44.837650418846,31,31,0,0,0,0
2026/05/12 19:30:00.000,1495709798,NBT2,0.090744,43.864891011491,43,43,0,0,0,0
2026/05/12 19:30:00.000,1692157604,NBL1,0.048199,8.341284304,1,0,0,1,0,0
2026/05/12 19:45:00.000,599841533,NB ADV1,0.24588,30.180684162778,68,68,0,0,0,0
2026/05/12 19:45:00.000,873318480,NBT1,0.15458,36.986199709227,41,41,0,0,0,0
2026/05/12 19:45:00.000,1027136722,NBR1,0.011584,13.686317646,3,0,3,0,0,0
2026/05/12 19:45:00.000,1495709798,NBT2,0.269293,31.692051681159,49,49,0,0,0,0
2026/05/12 20:00:00.000,599841533,NB ADV1,0.189124,27.670348429633,57,57,0,0,0,0
2026/05/12 20:00:00.000,873318480,NBT1,0.229653,24.91153389004,25,25,0,0,0,0
2026/05/12 20:00:00.000,1027136722,NBR1,0.000829,40.244956928,1,1,0,0,0,0
2026/05/12 20:00:00.000,1495709798,NBT2,0.240598,34.430003689427,38,38,0,0,0,0
2026/05/12 20:00:00.000,1692157604,NBL1,0.100481,10.0795696765,2,0,0,2,0,0
2026/05/12 20:15:00.000,599841533,NB ADV1,0.146963,36.400521502209,47,47,0,0,0,0
2026/05/12 20:15:00.000,873318480,NBT1,0.057487,44.037709820866,26,26,0,0,0,0
2026/05/12 20:15:00.000,1027136722,NBR1,0.003244,14.957642712,1,0,1,0,0,0
2026/05/12 20:15:00.000,1495709798,NBT2,0.057423,44.813075817167,31,31,0,0,0,0
2026/05/12 20:15:00.000,1692157604,NBL1,0.035735,10.203533191,3,0,0,3,0,0
2026/05/12 20:30:00.000,599841533,NB ADV1,0.217549,34.739318445001,49,49,0,0,0,0
2026/05/12 20:30:00.000,873318480,NBT1,0.067398,45.1031460915,30,30,0,0,0,0
2026/05/12 20:30:00.000,1027136722,NBR1,0.008858,13.266892221,2,0,2,0,0,0
2026/05/12 20:30:00.000,1495709798,NBT2,0.072825,43.934451009457,36,36,0,0,0,0
2026/05/12 20:30:00.000,1692157604,NBL1,0.054527,10.045498040457,3,0,0,3,0,0
2026/05/12 20:45:00.000,599841533,NB ADV1,0.223683,32.594271809852,34,34,0,0,0,0
2026/05/12 20:45:00.000,873318480,NBT1,0.052787,42.519222633567,26,25,1,0,0,0
2026/05/12 20:45:00.000,1027136722,NBR1,0.004541,11.37730301,1,0,1,0,0,0
2026/05/12 20:45:00.000,1495709798,NBT2,0.078318,41.822483059493,23,23,0,0,0,0
2026/05/12 20:45:00.000,1692157604,NBL1,0.049071,5.19466156,3,1,0,2,0,0
2026/05/12 21:00:00.000,599841533,NB ADV1,0.172569,30.188487339796,34,34,0,0,0,0
2026/05/12 21:00:00.000,873318480,NBT1,0.073392,44.345236270702,21,21,0,0,0,0
2026/05/12 21:00:00.000,1495709798,NBT2,0.050384,39.522263308627,16,16,0,0,0,0
2026/05/12 21:00:00.000,1692157604,NBL1,0.048637,7.775836694,3,0,0,3,0,0
2026/05/12 21:15:00.000,599841533,NB ADV1,0.125232,24.898853572043,42,42,0,0,0,0
2026/05/12 21:15:00.000,873318480,NBT1,0.018719,45.619919846957,12,12,0,0,0,0
2026/05/12 21:15:00.000,1495709798,NBT2,0.069105,38.043331356446,23,23,0,0,0,0
2026/05/12 21:15:00.000,1692157604,NBL1,0.021283,8.198368974,1,0,0,1,0,0
2026/05/12 21:30:00.000,599841533,NB ADV1,0.079618,26.189759902366,26,26,0,0,0,0
2026/05/12 21:30:00.000,873318480,NBT1,0.023956,45.305692532257,15,15,0,0,0,0
2026/05/12 21:30:00.000,1495709798,NBT2,0.030821,39.573530765724,9,9,0,0,0,0
2026/05/12 21:45:00.000,599841533,NB ADV1,0.110203,26.619804557756,39,39,0,0,0,0
2026/05/12 21:45:00.000,873318480,NBT1,0.045797,42.41051564123,23,23,0,0,0,0
2026/05/12 21:45:00.000,1027136722,NBR1,0.006638,16.0223619205,2,0,2,0,0,0
2026/05/12 21:45:00.000,1495709798,NBT2,0.020411,42.687928588293,12,12,0,0,0,0
2026/05/12 21:45:00.000,1692157604,NBL1,0.01381,5.007628889,2,0,0,2,0,0
2026/05/12 22:00:00.000,599841533,NB ADV1,0.087558,25.982433875877,32,32,0,0,0,0
2026/05/12 22:00:00.000,873318480,NBT1,0.016124,43.685764043724,9,9,0,0,0,0
2026/05/12 22:00:00.000,1027136722,NBR1,0.003876,12.418099435,1,0,1,0,0,0
2026/05/12 22:00:00.000,1495709798,NBT2,0.03923,38.4190582445,14,14,0,0,0,0
2026/05/12 22:00:00.000,1692157604,NBL1,0.007386,17.3241341655,2,0,0,2,0,0
2026/05/12 22:15:00.000,599841533,NB ADV1,0.084171,27.841954322816,27,27,0,0,0,0
2026/05/12 22:15:00.000,873318480,NBT1,0.024196,40.838653306402,13,13,0,0,0,0
2026/05/12 22:15:00.000,1027136722,NBR1,0.012311,11.492049728457,3,0,3,0,0,0
2026/05/12 22:15:00.000,1495709798,NBT2,0.023119,43.7143819065,14,14,0,0,0,0
2026/05/12 22:15:00.000,1692157604,NBL1,0.003995,14.809135043,1,0,0,1,0,0
2026/05/12 22:30:00.000,599841533,NB ADV1,0.038396,26.620041921478,11,11,0,0,0,0
2026/05/12 22:30:00.000,873318480,NBT1,0.009258,41.6943669226,5,5,0,0,0,0
2026/05/12 22:30:00.000,1495709798,NBT2,0.006584,45.0303835474,5,5,0,0,0,0
2026/05/12 22:30:00.000,1692157604,NBL1,0.007616,16.957835961,2,0,1,1,0,0
2026/05/12 22:45:00.000,599841533,NB ADV1,0.039698,26.105482110894,14,14,0,0,0,0
2026/05/12 22:45:00.000,873318480,NBT1,0.012825,40.134974261,7,7,0,0,0,0
2026/05/12 22:45:00.000,1495709798,NBT2,0.009905,41.31495779,5,5,0,0,0,0
