TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/05/14 17:30:00.000,599841533,NB ADV1,0.23008,35.856723700591,78,78,0,0,0,0
2026/05/14 17:30:00.000,873318480,NBT1,0.145703,46.25452791337,66,66,0,0,0,0
2026/05/14 17:30:00.000,1027136722,NBR1,0.004183,11.440061481,1,0,1,0,0,0
2026/05/14 17:30:00.000,1495709798,NBT2,0.100517,43.417177671716,51,51,0,0,0,0
2026/05/14 17:30:00.000,1692157604,NBL1,0.146971,12.155259502,2,0,1,1,0,0
2026/05/14 17:45:00.000,599841533,NB ADV1,0.30035,35.571004266,64,64,0,0,0,0
2026/05/14 17:45:00.000,873318480,NBT1,0.141079,45.2359330742,65,65,0,0,0,0
2026/05/14 17:45:00.000,1495709798,NBT2,0.167288,42.626254409688,67,67,0,0,0,0
2026/05/14 17:45:00.000,1692157604,NBL1,0.263166,12.200087070053,7,1,0,6,0,0
2026/05/14 18:00:00.000,599841533,NB ADV1,0.44025,30.985841791674,66,66,0,0,0,0
2026/05/14 18:00:00.000,873318480,NBT1,0.230612,34.466658364717,55,55,0,0,0,0
2026/05/14 18:00:00.000,1027136722,NBR1,0.004361,12.288854267,1,0,1,0,0,0
2026/05/14 18:00:00.000,1495709798,NBT2,0.201037,38.226217618763,59,59,0,0,0,0
2026/05/14 18:00:00.000,1692157604,NBL1,0.115199,10.915002986,3,0,0,3,0,0
2026/05/14 18:15:00.000,599841533,NB ADV1,0.329768,34.095796811593,60,60,0,0,0,0
2026/05/14 18:15:00.000,873318480,NBT1,0.153768,41.354129639211,49,49,0,0,0,0
2026/05/14 18:15:00.000,1495709798,NBT2,0.12089,42.257957876052,49,49,0,0,0,0
2026/05/14 18:15:00.000,1692157604,NBL1,0.23386,8.997348311043,6,0,0,6,0,0
2026/05/14 18:30:00.000,599841533,NB ADV1,0.275341,33.455497608191,57,57,0,0,0,0
2026/05/14 18:30:00.000,873318480,NBT1,0.154104,38.928256244725,40,40,0,0,0,0
2026/05/14 18:30:00.000,1027136722,NBR1,0.006116,48.8872954815,2,1,1,0,0,0
2026/05/14 18:30:00.000,1495709798,NBT2,0.147476,40.384601361056,53,53,0,0,0,0
2026/05/14 18:30:00.000,1692157604,NBL1,0.069544,8.201890283457,3,0,0,3,0,0
2026/05/14 18:45:00.000,599841533,NB ADV1,0.329613,32.890972734126,64,64,0,0,0,0
2026/05/14 18:45:00.000,873318480,NBT1,0.183675,40.980468188361,55,55,0,0,0,0
2026/05/14 18:45:00.000,1027136722,NBR1,0.010364,10.825525562,2,0,2,0,0,0
2026/05/14 18:45:00.000,1495709798,NBT2,0.193642,36.894187712918,48,48,0,0,0,0
2026/05/14 18:45:00.000,1692157604,NBL1,0.076228,7.474471759,2,0,0,2,0,0
2026/05/14 19:00:00.000,599841533,NB ADV1,0.254359,33.001940274161,53,53,0,0,0,0
2026/05/14 19:00:00.000,873318480,NBT1,0.110207,40.776776560851,42,42,0,0,0,0
2026/05/14 19:00:00.000,1027136722,NBR1,0.004584,13.568257156,1,0,1,0,0,0
2026/05/14 19:00:00.000,1495709798,NBT2,0.11383,39.040899000976,39,39,0,0,0,0
2026/05/14 19:00:00.000,1692157604,NBL1,0.126223,12.652356302,4,0,0,4,0,0
2026/05/14 19:15:00.000,599841533,NB ADV1,0.30793,32.285636212781,45,45,0,0,0,0
2026/05/14 19:15:00.000,873318480,NBT1,0.121798,41.484162084268,39,39,0,0,0,0
2026/05/14 19:15:00.000,1495709798,NBT2,0.122012,40.208189784559,35,35,0,0,0,0
2026/05/14 19:15:00.000,1692157604,NBL1,0.083276,6.645355928457,3,1,0,2,0,0
2026/05/14 19:30:00.000,599841533,NB ADV1,0.465456,27.723362560611,68,68,0,0,0,0
2026/05/14 19:30:00.000,873318480,NBT1,0.16821,35.516607584547,46,45,0,1,0,0
2026/05/14 19:30:00.000,1495709798,NBT2,0.14571,37.04740040313,33,33,0,0,0,0
2026/05/14 19:30:00.000,1692157604,NBL1,0.096798,7.746010886,2,0,0,2,0,0
2026/05/14 19:45:00.000,599841533,NB ADV1,0.356979,27.563320381738,41,41,0,0,0,0
2026/05/14 19:45:00.000,873318480,NBT1,0.147905,35.235938032073,38,37,0,1,0,0
2026/05/14 19:45:00.000,1027136722,NBR1,0.023482,10.990810248,4,0,4,0,0,0
2026/05/14 19:45:00.000,1495709798,NBT2,0.137313,36.914751364792,29,29,0,0,0,0
2026/05/14 19:45:00.000,1692157604,NBL1,0.06171,6.82840126175,4,1,0,3,0,0
2026/05/14 20:00:00.000,599841533,NB ADV1,0.242047,31.373348009775,40,40,0,0,0,0
2026/05/14 20:00:00.000,873318480,NBT1,0.084953,39.686764445796,34,34,0,0,0,0
2026/05/14 20:00:00.000,1495709798,NBT2,0.075676,36.688040427216,23,23,0,0,0,0
2026/05/14 20:00:00.000,1692157604,NBL1,0.005486,11.102657028,2,1,0,1,0,0
2026/05/14 20:15:00.000,599841533,NB ADV1,0.155663,32.659512036626,32,32,0,0,0,0
2026/05/14 20:15:00.000,873318480,NBT1,0.052789,42.763610333351,21,21,0,0,0,0
2026/05/14 20:15:00.000,1027136722,NBR1,0.00474,12.063917965,1,0,1,0,0,0
2026/05/14 20:15:00.000,1495709798,NBT2,0.061998,37.679708775472,19,19,0,0,0,0
2026/05/14 20:15:00.000,1692157604,NBL1,0.089038,7.800484617457,3,0,0,3,0,0
2026/05/14 20:30:00.000,599841533,NB ADV1,0.189794,30.702520849143,30,30,0,0,0,0
2026/05/14 20:30:00.000,873318480,NBT1,0.07988,37.88241118035,20,20,0,0,0,0
2026/05/14 20:30:00.000,1027136722,NBR1,0.007377,8.364275031,1,0,1,0,0,0
2026/05/14 20:30:00.000,1495709798,NBT2,0.060123,38.741180077755,21,20,1,0,0,0
2026/05/14 20:30:00.000,1692157604,NBL1,0.050472,9.211825075,2,0,0,2,0,0
2026/05/14 20:45:00.000,599841533,NB ADV1,0.213904,29.769177489802,29,29,0,0,0,0
2026/05/14 20:45:00.000,873318480,NBT1,0.089444,38.929677941573,19,18,0,1,0,0
2026/05/14 20:45:00.000,1027136722,NBR1,0,18.745520328,1,1,0,0,0,0
2026/05/14 20:45:00.000,1495709798,NBT2,0.079803,36.188262411351,21,19,0,2,0,0
2026/05/14 20:45:00.000,1692157604,NBL1,0.074271,5.26006085775,4,0,1,3,0,0
2026/05/14 21:00:00.000,599841533,NB ADV1,0.175074,22.229844540338,69,69,0,0,0,0
2026/05/14 21:00:00.000,873318480,NBT1,0.093899,37.426547317168,24,24,0,0,0,0
2026/05/14 21:00:00.000,1027136722,NBR1,0.006107,10.887041291,1,0,1,0,0,0
2026/05/14 21:00:00.000,1495709798,NBT2,0.051441,40.862458650783,22,22,0,0,0,0
2026/05/14 21:00:00.000,1692157604,NBL1,0.119272,6.40742240925,4,1,0,3,0,0
2026/05/14 21:15:00.000,599841533,NB ADV1,0.171889,22.160070790748,64,64,0,0,0,0
2026/05/14 21:15:00.000,873318480,NBT1,0.053224,38.064220606724,18,18,0,0,0,0
2026/05/14 21:15:00.000,1495709798,NBT2,0.093143,33.771168367724,27,27,0,0,0,0
2026/05/14 21:15:00.000,1692157604,NBL1,0.027672,4.789527668,3,0,0,3,0,0
2026/05/14 21:30:00.000,599841533,NB ADV1,0.088805,22.5624781068,30,30,0,0,0,0
2026/05/14 21:30:00.000,873318480,NBT1,0.015878,40.582015898724,9,9,0,0,0,0
2026/05/14 21:30:00.000,1495709798,NBT2,0.054975,36.11641266125,12,12,0,0,0,0
2026/05/14 21:30:00.000,1692157604,NBL1,0.004047,14.0774706905,2,1,0,1,0,0
2026/05/14 21:45:00.000,599841533,NB ADV1,0.103279,26.768683185243,30,30,0,0,0,0
2026/05/14 21:45:00.000,873318480,NBT1,0.026229,43.901958277125,16,16,0,0,0,0
2026/05/14 21:45:00.000,1027136722,NBR1,0.003517,15.010459247,1,0,1,0,0,0
2026/05/14 21:45:00.000,1495709798,NBT2,0.020622,41.910024291457,12,12,0,0,0,0
2026/05/14 21:45:00.000,1692157604,NBL1,0.003717,16.778259742,1,0,0,1,0,0
2026/05/14 22:00:00.000,599841533,NB ADV1,0.055419,26.64044277415,20,20,0,0,0,0
2026/05/14 22:00:00.000,873318480,NBT1,0.009055,47.083869922957,6,6,0,0,0,0
2026/05/14 22:00:00.000,1495709798,NBT2,0.020016,42.174417651957,12,12,0,0,0,0
2026/05/14 22:00:00.000,1692157604,NBL1,0.017021,15.528682661,3,0,0,3,0,0
2026/05/14 22:15:00.000,599841533,NB ADV1,0.051787,28.145172186138,18,18,0,0,0,0
2026/05/14 22:15:00.000,873318480,NBT1,0.013104,43.88852112925,8,8,0,0,0,0
2026/05/14 22:15:00.000,1027136722,NBR1,0.0051,11.468644547,1,0,1,0,0,0
2026/05/14 22:15:00.000,1495709798,NBT2,0.012097,43.862845458159,7,7,0,0,0,0
2026/05/14 22:15:00.000,1692157604,NBL1,0.00399,16.791308533,1,0,0,1,0,0
2026/05/14 22:30:00.000,599841533,NB ADV1,0.079453,28.354815926457,24,24,0,0,0,0
2026/05/14 22:30:00.000,873318480,NBT1,0.020643,42.856748875283,11,11,0,0,0,0
2026/05/14 22:30:00.000,1495709798,NBT2,0.019432,44.351546293207,12,12,0,0,0,0
2026/05/14 22:30:00.000,1692157604,NBL1,0.008653,10.2405047655,2,0,0,2,0,0
2026/05/14 22:45:00.000,599841533,NB ADV1,0.058584,24.248162560037,17,17,0,0,0,0
2026/05/14 22:45:00.000,873318480,NBT1,0.008341,43.6352813782,5,5,0,0,0,0
2026/05/14 22:45:00.000,1495709798,NBT2,0.015692,41.8606458022,10,10,0,0,0,0
