TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/05/07 17:30:00.000,599841533,NB ADV1,0.186716,34.842748133435,67,67,0,0,0,0
2026/05/07 17:30:00.000,873318480,NBT1,0.157828,41.257049119655,41,41,0,0,0,0
2026/05/07 17:30:00.000,1495709798,NBT2,0.152329,43.431566759963,51,51,0,0,0,0
2026/05/07 17:30:00.000,1692157604,NBL1,0.309455,9.190254802106,7,0,0,7,0,0
2026/05/07 17:45:00.000,599841533,NB ADV1,0.251221,36.308009923616,94,94,0,0,0,0
2026/05/07 17:45:00.000,873318480,NBT1,0.218547,44.337167146896,76,76,0,0,0,0
2026/05/07 17:45:00.000,1027136722,NBR1,0.007875,12.6389968255,2,0,2,0,0,0
2026/05/07 17:45:00.000,1495709798,NBT2,0.112064,45.220285088307,59,59,0,0,0,0
2026/05/07 17:45:00.000,1692157604,NBL1,0.10677,13.890748705,5,0,1,4,0,0
2026/05/07 18:00:00.000,599841533,NB ADV1,0.250983,32.592660594849,72,72,0,0,0,0
2026/05/07 18:00:00.000,873318480,NBT1,0.23613,37.71825117586,53,53,0,0,0,0
2026/05/07 18:00:00.000,1027136722,NBR1,0.019756,11.41753678225,4,0,4,0,0,0
2026/05/07 18:00:00.000,1495709798,NBT2,0.200964,35.23617228894,50,50,0,0,0,0
2026/05/07 18:00:00.000,1692157604,NBL1,0.179922,9.649477175543,3,0,0,3,0,0
2026/05/07 18:15:00.000,599841533,NB ADV1,0.249233,35.477727779706,88,88,0,0,0,0
2026/05/07 18:15:00.000,873318480,NBT1,0.115725,43.936282811165,52,52,0,0,0,0
2026/05/07 18:15:00.000,1027136722,NBR1,0.00342,14.372932601,1,0,1,0,0,0
2026/05/07 18:15:00.000,1495709798,NBT2,0.185386,40.400139364282,66,66,0,0,0,0
2026/05/07 18:15:00.000,1692157604,NBL1,0.136189,8.503255218457,3,0,0,3,0,0
2026/05/07 18:30:00.000,599841533,NB ADV1,0.244442,32.509317345361,81,81,0,0,0,0
2026/05/07 18:30:00.000,873318480,NBT1,0.195116,40.038410722116,47,47,0,0,0,0
2026/05/07 18:30:00.000,1495709798,NBT2,0.208601,35.53118681232,50,50,0,0,0,0
2026/05/07 18:30:00.000,1692157604,NBL1,0.152245,11.604517879457,3,0,0,3,0,0
2026/05/07 18:45:00.000,599841533,NB ADV1,0.179648,34.953370191194,69,69,0,0,0,0
2026/05/07 18:45:00.000,873318480,NBT1,0.140766,46.658706758143,45,45,0,0,0,0
2026/05/07 18:45:00.000,1495709798,NBT2,0.149467,40.208567578127,48,48,0,0,0,0
2026/05/07 18:45:00.000,1692157604,NBL1,0.088936,10.261320694,2,0,0,2,0,0
2026/05/07 19:00:00.000,599841533,NB ADV1,0.197674,31.875395272532,63,63,0,0,0,0
2026/05/07 19:00:00.000,873318480,NBT1,0.22153,40.290662493276,54,54,0,0,0,0
2026/05/07 19:00:00.000,1027136722,NBR1,0.008971,11.117569932,2,0,2,0,0,0
2026/05/07 19:00:00.000,1495709798,NBT2,0.101952,38.101047401781,38,38,0,0,0,0
2026/05/07 19:00:00.000,1692157604,NBL1,0.159427,8.247250366457,3,0,0,3,0,0
2026/05/07 19:15:00.000,599841533,NB ADV1,0.175182,32.880345425913,71,71,0,0,0,0
2026/05/07 19:15:00.000,873318480,NBT1,0.142635,42.616527468054,46,46,0,0,0,0
2026/05/07 19:15:00.000,1027136722,NBR1,0.003703,15.672840733,1,0,1,0,0,0
2026/05/07 19:15:00.000,1495709798,NBT2,0.108052,41.513601399506,35,35,0,0,0,0
2026/05/07 19:15:00.000,1692157604,NBL1,0.13408,6.0972029375,2,0,0,2,0,0
2026/05/07 19:30:00.000,599841533,NB ADV1,0.147581,35.272175767422,61,61,0,0,0,0
2026/05/07 19:30:00.000,873318480,NBT1,0.105748,43.866656326502,32,32,0,0,0,0
2026/05/07 19:30:00.000,1027136722,NBR1,0.007747,14.9362054125,2,0,2,0,0,0
2026/05/07 19:30:00.000,1495709798,NBT2,0.118308,45.350405146675,40,40,0,0,0,0
2026/05/07 19:30:00.000,1692157604,NBL1,0.0542,5.174777688,1,0,0,1,0,0
2026/05/07 19:45:00.000,599841533,NB ADV1,0.15906,30.558844961039,55,55,0,0,0,0
2026/05/07 19:45:00.000,873318480,NBT1,0.134168,38.37727104475,32,32,0,0,0,0
2026/05/07 19:45:00.000,1027136722,NBR1,0.003423,15.19252095,1,0,1,0,0,0
2026/05/07 19:45:00.000,1495709798,NBT2,0.154523,36.810200723074,34,34,0,0,0,0
2026/05/07 19:45:00.000,1692157604,NBL1,0.051134,11.404643334,3,0,0,3,0,0
2026/05/07 20:00:00.000,599841533,NB ADV1,0.211514,27.280576071495,58,58,0,0,0,0
2026/05/07 20:00:00.000,873318480,NBT1,0.182949,25.445724674627,32,32,0,0,0,0
2026/05/07 20:00:00.000,1027136722,NBR1,0.004193,14.228153158,1,0,1,0,0,0
2026/05/07 20:00:00.000,1495709798,NBT2,0.297966,31.220743641772,44,44,0,0,0,0
2026/05/07 20:00:00.000,1692157604,NBL1,0.148893,8.0744054595,2,0,0,2,0,0
2026/05/07 20:15:00.000,599841533,NB ADV1,0.206627,31.521542507791,47,47,0,0,0,0
2026/05/07 20:15:00.000,873318480,NBT1,0.147887,35.88830115344,25,25,0,0,0,0
2026/05/07 20:15:00.000,1027136722,NBR1,0.003009,13.974012419,1,0,1,0,0,0
2026/05/07 20:15:00.000,1495709798,NBT2,0.160991,34.929919028283,33,33,0,0,0,0
2026/05/07 20:15:00.000,1692157604,NBL1,0.086893,8.630221819,2,0,0,2,0,0
2026/05/07 20:30:00.000,599841533,NB ADV1,0.204353,35.544344343245,42,42,0,0,0,0
2026/05/07 20:30:00.000,873318480,NBT1,0.052867,46.635090310546,27,27,0,0,0,0
2026/05/07 20:30:00.000,1027136722,NBR1,0.003819,14.719036248,1,0,1,0,0,0
2026/05/07 20:30:00.000,1495709798,NBT2,0.054385,45.91267444401,29,29,0,0,0,0
2026/05/07 20:30:00.000,1692157604,NBL1,0.058544,10.488121109,2,0,0,2,0,0
2026/05/07 20:45:00.000,599841533,NB ADV1,0.222763,33.331672038053,35,35,0,0,0,0
2026/05/07 20:45:00.000,873318480,NBT1,0.054124,43.16580451915,20,20,0,0,0,0
2026/05/07 20:45:00.000,1027136722,NBR1,0.004343,24.6917301125,2,0,1,1,0,0
2026/05/07 20:45:00.000,1495709798,NBT2,0.061125,44.638400972615,23,23,0,0,0,0
2026/05/07 20:45:00.000,1692157604,NBL1,0.080433,8.095221388,4,0,0,4,0,0
2026/05/07 21:00:00.000,599841533,NB ADV1,0.156913,30.393542876651,47,47,0,0,0,0
2026/05/07 21:00:00.000,873318480,NBT1,0.045096,45.915038760665,26,26,0,0,0,0
2026/05/07 21:00:00.000,1027136722,NBR1,0.00341,14.264192676,1,0,1,0,0,0
2026/05/07 21:00:00.000,1495709798,NBT2,0.036727,45.888278175808,21,21,0,0,0,0
2026/05/07 21:00:00.000,1692157604,NBL1,0.011216,8.139338729,1,0,0,1,0,0
2026/05/07 21:15:00.000,599841533,NB ADV1,0.073652,27.5935326825,24,24,0,0,0,0
2026/05/07 21:15:00.000,873318480,NBT1,0.044914,39.064145111457,12,12,0,0,0,0
2026/05/07 21:15:00.000,1027136722,NBR1,0.012612,8.9002075185,2,0,2,0,0,0
2026/05/07 21:15:00.000,1495709798,NBT2,0.02298,40.4198107274,10,10,0,0,0,0
2026/05/07 21:15:00.000,1692157604,NBL1,0.033188,7.4505489755,2,0,0,2,0,0
2026/05/07 21:30:00.000,599841533,NB ADV1,0.09863,28.924906420569,36,36,0,0,0,0
2026/05/07 21:30:00.000,873318480,NBT1,0.041176,43.874488707957,18,18,0,0,0,0
2026/05/07 21:30:00.000,1495709798,NBT2,0.023635,45.232370754257,15,15,0,0,0,0
2026/05/07 21:30:00.000,1692157604,NBL1,0.010927,7.450859661,1,0,0,1,0,0
2026/05/07 21:45:00.000,599841533,NB ADV1,0.105437,27.709021317931,36,36,0,0,0,0
2026/05/07 21:45:00.000,873318480,NBT1,0.0276,43.501416316815,17,17,0,0,0,0
2026/05/07 21:45:00.000,1027136722,NBR1,0.007014,14.1079178695,2,0,2,0,0,0
2026/05/07 21:45:00.000,1495709798,NBT2,0.021032,45.388570374866,13,13,0,0,0,0
2026/05/07 21:45:00.000,1692157604,NBL1,0.003708,15.634937102,1,0,0,1,0,0
2026/05/07 22:00:00.000,599841533,NB ADV1,0.085497,26.850262983833,31,31,0,0,0,0
2026/05/07 22:00:00.000,873318480,NBT1,0.018778,45.132402102293,12,12,0,0,0,0
2026/05/07 22:00:00.000,1495709798,NBT2,0.036206,40.5217777085,16,16,0,0,0,0
2026/05/07 22:15:00.000,599841533,NB ADV1,0.064038,29.163622867236,19,19,0,0,0,0
2026/05/07 22:15:00.000,873318480,NBT1,0.013931,47.111520932457,9,9,0,0,0,0
2026/05/07 22:15:00.000,1495709798,NBT2,0.015917,45.4831765951,10,10,0,0,0,0
2026/05/07 22:15:00.000,1692157604,NBL1,0.011666,1.970367441,1,0,0,1,0,0
2026/05/07 22:30:00.000,599841533,NB ADV1,0.072018,26.86017820088,25,25,0,0,0,0
2026/05/07 22:30:00.000,873318480,NBT1,0.038576,41.459956576963,17,17,0,0,0,0
2026/05/07 22:30:00.000,1495709798,NBT2,0.012882,45.16326373575,8,8,0,0,0,0
2026/05/07 22:30:00.000,1692157604,NBL1,0.003767,17.028050884,1,0,0,1,0,0
2026/05/07 22:45:00.000,599841533,NB ADV1,0.069776,27.4692584825,20,20,0,0,0,0
2026/05/07 22:45:00.000,873318480,NBT1,0.009775,44.946767516043,6,6,0,0,0,0
2026/05/07 22:45:00.000,1495709798,NBT2,0.019695,41.336032830207,12,12,0,0,0,0
2026/05/07 22:45:00.000,1692157604,NBL1,0.006847,16.948515396,2,0,0,2,0,0
