TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/05/08 17:00:00.000,762070576,SB ADV1,0.344253,24.198050853,116,116,0,0,0,0
2026/05/08 17:00:00.000,827643017,SBT1,0.371828,35.701482234064,123,122,1,0,0,0
2026/05/08 17:00:00.000,1068653160,SBT2,0.317425,36.928309058641,105,105,0,0,0,0
2026/05/08 17:00:00.000,1086714954,SBL1,0.669694,11.8938487223,10,1,0,9,0,0
2026/05/08 17:15:00.000,342229319,SBR1,0.005831,14.1899388415,2,0,2,0,0,0
2026/05/08 17:15:00.000,762070576,SB ADV1,0.303253,24.793667889163,152,152,0,0,0,0
2026/05/08 17:15:00.000,827643017,SBT1,0.274117,39.993813682704,136,136,0,0,0,0
2026/05/08 17:15:00.000,1068653160,SBT2,0.220185,39.957500761464,99,99,0,0,0,0
2026/05/08 17:15:00.000,1086714954,SBL1,0.508728,10.683464617125,8,0,0,8,0,0
2026/05/08 17:30:00.000,762070576,SB ADV1,0.283395,24.912225475963,133,133,0,0,0,0
2026/05/08 17:30:00.000,827643017,SBT1,0.238353,39.784801876692,115,115,0,0,0,0
2026/05/08 17:30:00.000,1068653160,SBT2,0.234129,38.53920032735,107,107,0,0,0,0
2026/05/08 17:30:00.000,1086714954,SBL1,0.3104,7.8450574234,5,0,0,5,0,0
2026/05/08 17:45:00.000,342229319,SBR1,0.002036,14.69542415,1,0,1,0,0,0
2026/05/08 17:45:00.000,762070576,SB ADV1,0.207041,25.81659182009,105,105,0,0,0,0
2026/05/08 17:45:00.000,827643017,SBT1,0.115319,41.877017685308,73,73,0,0,0,0
2026/05/08 17:45:00.000,1068653160,SBT2,0.140704,40.982403137655,87,87,0,0,0,0
2026/05/08 17:45:00.000,1086714954,SBL1,0.451092,8.9677505462,5,0,0,5,0,0
2026/05/08 18:00:00.000,762070576,SB ADV1,0.226489,22.911946477765,93,93,0,0,0,0
2026/05/08 18:00:00.000,827643017,SBT1,0.229101,34.383962583811,78,78,0,0,0,0
2026/05/08 18:00:00.000,1068653160,SBT2,0.205248,36.091624307947,84,84,0,0,0,0
2026/05/08 18:00:00.000,1086714954,SBL1,0.26793,8.9266779231,10,0,0,10,0,0
2026/05/08 18:15:00.000,762070576,SB ADV1,0.271694,23.896531817992,121,121,0,0,0,0
2026/05/08 18:15:00.000,827643017,SBT1,0.228486,36.88948517719,100,100,0,0,0,0
2026/05/08 18:15:00.000,1068653160,SBT2,0.176844,39.376026750632,103,103,0,0,0,0
2026/05/08 18:15:00.000,1086714954,SBL1,0.056222,10.9468171812,5,0,0,5,0,0
2026/05/08 18:30:00.000,342229319,SBR1,0.003159,12.798999858,1,0,1,0,0,0
2026/05/08 18:30:00.000,762070576,SB ADV1,0.189211,25.28577321592,100,100,0,0,0,0
2026/05/08 18:30:00.000,827643017,SBT1,0.133729,41.211316214055,73,73,0,0,0,0
2026/05/08 18:30:00.000,1068653160,SBT2,0.135335,40.611037031279,74,74,0,0,0,0
2026/05/08 18:30:00.000,1086714954,SBL1,0.056549,10.768566346543,3,0,0,3,0,0
2026/05/08 18:45:00.000,762070576,SB ADV1,0.175053,23.384046765177,77,77,0,0,0,0
2026/05/08 18:45:00.000,827643017,SBT1,0.162939,35.018927317178,56,56,0,0,0,0
2026/05/08 18:45:00.000,1068653160,SBT2,0.144132,38.261933402472,57,57,0,0,0,0
2026/05/08 18:45:00.000,1086714954,SBL1,0.088458,8.5895841556,5,0,0,5,0,0
2026/05/08 19:00:00.000,342229319,SBR1,0.002753,15.138461673,1,0,1,0,0,0
2026/05/08 19:00:00.000,762070576,SB ADV1,0.16672,23.550667398827,73,73,0,0,0,0
2026/05/08 19:00:00.000,827643017,SBT1,0.124639,36.967991053443,60,60,0,0,0,0
2026/05/08 19:00:00.000,1068653160,SBT2,0.120126,35.741447574042,63,63,0,0,0,0
2026/05/08 19:00:00.000,1086714954,SBL1,0.060587,9.137527123159,7,0,0,7,0,0
2026/05/08 19:15:00.000,762070576,SB ADV1,0.15568,25.012013308966,93,93,0,0,0,0
2026/05/08 19:15:00.000,827643017,SBT1,0.087346,41.853963578466,56,56,0,0,0,0
2026/05/08 19:15:00.000,1068653160,SBT2,0.113293,41.659736674028,68,68,0,0,0,0
2026/05/08 19:15:00.000,1086714954,SBL1,0.052883,9.3084482655,2,0,0,2,0,0
2026/05/08 19:30:00.000,762070576,SB ADV1,0.167845,23.446249730503,86,86,0,0,0,0
2026/05/08 19:30:00.000,827643017,SBT1,0.177696,38.821518377087,71,71,0,0,0,0
2026/05/08 19:30:00.000,1068653160,SBT2,0.145569,37.330680956546,54,54,0,0,0,0
2026/05/08 19:30:00.000,1086714954,SBL1,0.036133,8.7162817025,2,0,0,2,0,0
2026/05/08 19:45:00.000,762070576,SB ADV1,0.147051,22.696629620216,46,46,0,0,0,0
2026/05/08 19:45:00.000,827643017,SBT1,0.134871,35.920452753093,47,47,0,0,0,0
2026/05/08 19:45:00.000,1068653160,SBT2,0.15514,33.822220209084,53,53,0,0,0,0
2026/05/08 19:45:00.000,1086714954,SBL1,0.31613,9.2487966495,8,0,0,8,0,0
2026/05/08 20:00:00.000,342229319,SBR1,0.006181,13.4219242855,2,0,2,0,0,0
2026/05/08 20:00:00.000,762070576,SB ADV1,0.196242,20.033062555729,81,81,0,0,0,0
2026/05/08 20:00:00.000,827643017,SBT1,0.241139,31.399143605469,51,51,0,0,0,0
2026/05/08 20:00:00.000,1068653160,SBT2,0.271343,31.56530504595,60,60,0,0,0,0
2026/05/08 20:00:00.000,1086714954,SBL1,0.099403,9.30984635025,4,0,0,4,0,0
2026/05/08 20:15:00.000,762070576,SB ADV1,0.194226,23.817103205804,79,79,0,0,0,0
2026/05/08 20:15:00.000,827643017,SBT1,0.186248,38.058167210442,57,57,0,0,0,0
2026/05/08 20:15:00.000,1068653160,SBT2,0.159336,39.071605291683,55,55,0,0,0,0
2026/05/08 20:15:00.000,1086714954,SBL1,0.0617,8.984403289,4,0,0,4,0,0
2026/05/08 20:30:00.000,342229319,SBR1,0.003382,12.681560739,1,0,1,0,0,0
2026/05/08 20:30:00.000,762070576,SB ADV1,0.237535,24.028253149427,57,57,0,0,0,0
2026/05/08 20:30:00.000,827643017,SBT1,0.093519,40.229229406619,45,45,0,0,0,0
2026/05/08 20:30:00.000,1068653160,SBT2,0.112594,39.336244715099,51,51,0,0,0,0
2026/05/08 20:30:00.000,1086714954,SBL1,0.132684,9.997238019,3,0,0,3,0,0
2026/05/08 20:45:00.000,762070576,SB ADV1,0.346916,23.557875302427,57,57,0,0,0,0
2026/05/08 20:45:00.000,827643017,SBT1,0.120613,37.071638221727,54,54,0,0,0,0
2026/05/08 20:45:00.000,1068653160,SBT2,0.146842,38.429983189422,61,61,0,0,0,0
2026/05/08 20:45:00.000,1086714954,SBL1,0.075915,8.237100892543,3,0,0,3,0,0
2026/05/08 21:00:00.000,762070576,SB ADV1,0.227532,19.595351424941,82,82,0,0,0,0
2026/05/08 21:00:00.000,827643017,SBT1,0.087848,38.620610491657,45,45,0,0,0,0
2026/05/08 21:00:00.000,1068653160,SBT2,0.091288,38.126854803524,45,45,0,0,0,0
2026/05/08 21:15:00.000,762070576,SB ADV1,0.182087,19.864104324377,80,80,0,0,0,0
2026/05/08 21:15:00.000,827643017,SBT1,0.067783,39.623354777988,43,43,0,0,0,0
2026/05/08 21:15:00.000,1068653160,SBT2,0.084209,38.807542500555,44,44,0,0,0,0
2026/05/08 21:15:00.000,1086714954,SBL1,0.047864,5.7504779195,6,0,1,5,0,0
2026/05/08 21:30:00.000,342229319,SBR1,0.005283,15.085023767,2,0,2,0,0,0
2026/05/08 21:30:00.000,762070576,SB ADV1,0.176773,19.788911598296,74,74,0,0,0,0
2026/05/08 21:30:00.000,827643017,SBT1,0.044132,39.89714451075,28,28,0,0,0,0
2026/05/08 21:30:00.000,1068653160,SBT2,0.063423,39.433058045125,40,40,0,0,0,0
2026/05/08 21:30:00.000,1086714954,SBL1,0.023674,14.307244987106,7,1,0,6,0,0
2026/05/08 21:45:00.000,762070576,SB ADV1,0.12154,19.106364759233,47,47,0,0,0,0
2026/05/08 21:45:00.000,827643017,SBT1,0.061171,38.046567456614,29,29,0,0,0,0
2026/05/08 21:45:00.000,1068653160,SBT2,0.044161,36.307427077618,19,19,0,0,0,0
2026/05/08 21:45:00.000,1086714954,SBL1,0.006081,14.852631013,2,0,0,2,0,0
2026/05/08 22:00:00.000,342229319,SBR1,0.001622,6.57410518,1,0,1,0,0,0
2026/05/08 22:00:00.000,762070576,SB ADV1,0.135439,19.922170822956,55,55,0,0,0,0
2026/05/08 22:00:00.000,827643017,SBT1,0.058941,39.722283254898,37,37,0,0,0,0
2026/05/08 22:00:00.000,1068653160,SBT2,0.037588,40.231390534957,24,24,0,0,0,0
2026/05/08 22:00:00.000,1086714954,SBL1,0.018215,11.7949885962,5,0,0,5,0,0
2026/05/08 22:15:00.000,762070576,SB ADV1,0.127573,18.845767975543,48,48,0,0,0,0
2026/05/08 22:15:00.000,827643017,SBT1,0.065261,36.592195193208,29,29,0,0,0,0
2026/05/08 22:15:00.000,1068653160,SBT2,0.048793,34.763139323657,15,15,0,0,0,0
2026/05/08 22:15:00.000,1086714954,SBL1,0.015336,13.7156463572,5,0,0,5,0,0
2026/05/08 22:30:00.000,342229319,SBR1,0.00222,14.44687575,1,0,1,0,0,0
2026/05/08 22:30:00.000,762070576,SB ADV1,0.104884,18.560510840976,39,39,0,0,0,0
2026/05/08 22:30:00.000,827643017,SBT1,0.027482,37.592673960873,16,16,0,0,0,0
2026/05/08 22:30:00.000,1068653160,SBT2,0.030495,37.884782953457,18,18,0,0,0,0
2026/05/08 22:30:00.000,1086714954,SBL1,0.016285,14.9375102916,5,0,0,5,0,0
2026/05/08 22:45:00.000,762070576,SB ADV1,0.104707,19.712272320527,43,43,0,0,0,0
2026/05/08 22:45:00.000,827643017,SBT1,0.031603,39.9250751372,20,20,0,0,0,0
2026/05/08 22:45:00.000,1068653160,SBT2,0.031945,39.96077290115,20,20,0,0,0,0
2026/05/08 22:45:00.000,1086714954,SBL1,0.021456,11.0520774286,5,0,0,5,0,0
