TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/05/14 16:15:00.000,1086714954,SBL1,0.701906,10.376330873761,11,0,0,11,0,0
2026/05/14 16:30:00.000,342229319,SBR1,0.014133,14.4737189772,5,0,5,0,0,0
2026/05/14 16:30:00.000,762070576,SB ADV1,0.435562,23.161361068939,174,174,0,0,0,0
2026/05/14 16:30:00.000,827643017,SBT1,0.472834,35.799671900855,186,186,0,0,0,0
2026/05/14 16:30:00.000,1068653160,SBT2,0.418228,36.7633530779,150,150,0,0,0,0
2026/05/14 16:30:00.000,1086714954,SBL1,0.376862,10.617366277,5,0,0,5,0,0
2026/05/14 16:45:00.000,342229319,SBR1,0.019581,13.521210672106,7,0,7,0,0,0
2026/05/14 16:45:00.000,762070576,SB ADV1,0.387117,24.231757122895,163,163,0,0,0,0
2026/05/14 16:45:00.000,827643017,SBT1,0.473318,37.408828301732,201,200,1,0,0,0
2026/05/14 16:45:00.000,1068653160,SBT2,0.306461,38.531486006385,138,138,0,0,0,0
2026/05/14 16:45:00.000,1086714954,SBL1,0.434344,14.580884969457,6,1,0,5,0,0
2026/05/14 17:00:00.000,342229319,SBR1,0.013356,14.0849271425,4,0,4,0,0,0
2026/05/14 17:00:00.000,762070576,SB ADV1,0.444693,23.808072821061,179,179,0,0,0,0
2026/05/14 17:00:00.000,827643017,SBT1,0.402487,36.833888006965,205,205,0,0,0,0
2026/05/14 17:00:00.000,1068653160,SBT2,0.385613,37.148821820492,155,155,0,0,0,0
2026/05/14 17:00:00.000,1086714954,SBL1,0.58356,11.752404177457,12,1,0,11,0,0
2026/05/14 17:15:00.000,342229319,SBR1,0.008627,14.391366814457,3,0,3,0,0,0
2026/05/14 17:15:00.000,762070576,SB ADV1,0.430375,23.68988743549,163,163,0,0,0,0
2026/05/14 17:15:00.000,827643017,SBT1,0.477478,36.871122421398,204,204,0,0,0,0
2026/05/14 17:15:00.000,1068653160,SBT2,0.37994,36.790817054729,161,161,0,0,0,0
2026/05/14 17:15:00.000,1086714954,SBL1,0.543485,11.208186329043,6,1,0,5,0,0
2026/05/14 17:30:00.000,342229319,SBR1,0.014728,14.0469613744,5,0,5,0,0,0
2026/05/14 17:30:00.000,762070576,SB ADV1,0.371622,24.288644880687,158,158,0,0,0,0
2026/05/14 17:30:00.000,827643017,SBT1,0.343219,38.708783036557,176,176,0,0,0,0
2026/05/14 17:30:00.000,1068653160,SBT2,0.242494,38.642829475875,120,120,0,0,0,0
2026/05/14 17:30:00.000,1086714954,SBL1,0.444521,10.4002592496,5,0,0,5,0,0
2026/05/14 17:45:00.000,342229319,SBR1,0.004178,13.656491838,1,0,1,0,0,0
2026/05/14 17:45:00.000,762070576,SB ADV1,0.367142,22.324610452919,92,92,0,0,0,0
2026/05/14 17:45:00.000,827643017,SBT1,0.282405,36.083879539803,107,107,0,0,0,0
2026/05/14 17:45:00.000,1068653160,SBT2,0.342675,35.550676735106,112,112,0,0,0,0
2026/05/14 17:45:00.000,1086714954,SBL1,0.515029,7.597503217,7,0,0,7,0,0
2026/05/14 18:00:00.000,342229319,SBR1,0.008215,10.583812243,2,0,2,0,0,0
2026/05/14 18:00:00.000,762070576,SB ADV1,0.468475,21.976212082816,71,71,0,0,0,0
2026/05/14 18:00:00.000,827643017,SBT1,0.304457,35.78801808775,132,132,0,0,0,0
2026/05/14 18:00:00.000,1068653160,SBT2,0.280325,34.817476974865,108,108,0,0,0,0
2026/05/14 18:00:00.000,1086714954,SBL1,0.30468,9.029142001,8,0,0,8,0,0
2026/05/14 18:15:00.000,342229319,SBR1,0.015137,12.3258258415,4,0,4,0,0,0
2026/05/14 18:15:00.000,762070576,SB ADV1,0.369439,22.884133911805,77,77,0,0,0,0
2026/05/14 18:15:00.000,827643017,SBT1,0.229823,36.892836230993,99,99,0,0,0,0
2026/05/14 18:15:00.000,1068653160,SBT2,0.178655,37.811143033505,84,84,0,0,0,0
2026/05/14 18:15:00.000,1086714954,SBL1,0.269657,7.7009614885,6,1,0,5,0,0
2026/05/14 18:30:00.000,342229319,SBR1,0.01858,10.5762315168,5,0,5,0,0,0
2026/05/14 18:30:00.000,762070576,SB ADV1,0.263009,22.473986177206,57,57,0,0,0,0
2026/05/14 18:30:00.000,827643017,SBT1,0.181233,35.019558008743,60,60,0,0,0,0
2026/05/14 18:30:00.000,1068653160,SBT2,0.167095,33.701095738683,52,52,0,0,0,0
2026/05/14 18:30:00.000,1086714954,SBL1,0.103363,8.357646866543,3,0,0,3,0,0
2026/05/14 18:45:00.000,342229319,SBR1,0.000734,4.823081702,1,0,1,0,0,0
2026/05/14 18:45:00.000,762070576,SB ADV1,0.269531,22.744814455782,62,62,0,0,0,0
2026/05/14 18:45:00.000,827643017,SBT1,0.19156,33.237603303734,69,69,0,0,0,0
2026/05/14 18:45:00.000,1068653160,SBT2,0.194667,33.334980838628,77,76,0,1,0,0
2026/05/14 18:45:00.000,1086714954,SBL1,0.128109,8.1458631245,4,1,0,3,0,0
2026/05/14 19:00:00.000,342229319,SBR1,0.006468,13.801271281,2,0,2,0,0,0
2026/05/14 19:00:00.000,762070576,SB ADV1,0.314597,23.007494075064,61,61,0,0,0,0
2026/05/14 19:00:00.000,827643017,SBT1,0.184264,37.59425659281,73,73,0,0,0,0
2026/05/14 19:00:00.000,1068653160,SBT2,0.14836,35.699495089606,56,56,0,0,0,0
2026/05/14 19:00:00.000,1086714954,SBL1,0.10822,9.7404875218,5,0,0,5,0,0
2026/05/14 19:15:00.000,342229319,SBR1,0.02821,8.834031507,2,0,2,0,0,0
2026/05/14 19:15:00.000,762070576,SB ADV1,0.275486,21.98411840742,49,49,0,0,0,0
2026/05/14 19:15:00.000,827643017,SBT1,0.192664,34.761369037678,57,57,0,0,0,0
2026/05/14 19:15:00.000,1068653160,SBT2,0.147995,35.51229092021,49,49,0,0,0,0
2026/05/14 19:15:00.000,1086714954,SBL1,0.161506,8.432211386543,6,0,0,6,0,0
2026/05/14 19:30:00.000,342229319,SBR1,0.00356,12.101821596,1,0,1,0,0,0
2026/05/14 19:30:00.000,762070576,SB ADV1,0.364827,20.698686976978,66,66,0,0,0,0
2026/05/14 19:30:00.000,827643017,SBT1,0.252302,34.82005255766,63,63,0,0,0,0
2026/05/14 19:30:00.000,1068653160,SBT2,0.188459,33.63315938314,47,47,0,0,0,0
2026/05/14 19:30:00.000,1086714954,SBL1,0.015283,7.870906457,1,0,0,1,0,0
2026/05/14 19:45:00.000,762070576,SB ADV1,0.295925,18.469170546718,62,62,0,0,0,0
2026/05/14 19:45:00.000,827643017,SBT1,0.162339,30.086767664354,38,34,1,3,0,0
2026/05/14 19:45:00.000,1068653160,SBT2,0.220749,28.484862663047,46,46,0,0,0,0
2026/05/14 19:45:00.000,1086714954,SBL1,0.193424,7.230983183053,7,1,0,6,0,0
2026/05/14 20:00:00.000,342229319,SBR1,0.003093,14.432584217,1,0,1,0,0,0
2026/05/14 20:00:00.000,762070576,SB ADV1,0.281496,22.13245830625,52,52,0,0,0,0
2026/05/14 20:00:00.000,827643017,SBT1,0.155156,33.533249761421,49,46,0,3,0,0
2026/05/14 20:00:00.000,1068653160,SBT2,0.12643,34.849162546268,39,39,0,0,0,0
2026/05/14 20:00:00.000,1086714954,SBL1,0.087019,9.828491675159,7,0,0,7,0,0
2026/05/14 20:15:00.000,762070576,SB ADV1,0.231974,20.5757686085,48,48,0,0,0,0
2026/05/14 20:15:00.000,827643017,SBT1,0.146811,32.866388190511,41,41,0,0,0,0
2026/05/14 20:15:00.000,1068653160,SBT2,0.152429,30.743705319023,47,47,0,0,0,0
2026/05/14 20:15:00.000,1086714954,SBL1,0.051768,7.770244355,5,1,0,4,0,0
2026/05/14 20:30:00.000,762070576,SB ADV1,0.279434,20.740256075507,46,46,0,0,0,0
2026/05/14 20:30:00.000,827643017,SBT1,0.117096,35.646939530426,34,34,0,0,0,0
2026/05/14 20:30:00.000,1068653160,SBT2,0.153319,36.205004631575,40,40,0,0,0,0
2026/05/14 20:30:00.000,1086714954,SBL1,0.126348,6.917032999819,9,3,0,6,0,0
2026/05/14 20:45:00.000,762070576,SB ADV1,0.308565,21.340955305079,39,39,0,0,0,0
2026/05/14 20:45:00.000,827643017,SBT1,0.13636,34.353150660034,37,37,0,0,0,0
2026/05/14 20:45:00.000,1068653160,SBT2,0.169084,32.102132929061,46,42,0,4,0,0
2026/05/14 20:45:00.000,1086714954,SBL1,0.057362,6.420833459543,3,1,0,2,0,0
2026/05/14 21:00:00.000,342229319,SBR1,0.004606,14.677404391,1,0,1,0,0,0
2026/05/14 21:00:00.000,762070576,SB ADV1,0.287505,17.135142933108,89,89,0,0,0,0
2026/05/14 21:00:00.000,827643017,SBT1,0.133555,34.322196442298,42,41,0,1,0,0
2026/05/14 21:00:00.000,1068653160,SBT2,0.135629,30.295274295743,45,43,0,2,0,0
2026/05/14 21:00:00.000,1086714954,SBL1,0.09155,6.0852104772,5,1,0,4,0,0
2026/05/14 21:15:00.000,342229319,SBR1,0.008519,8.657769059543,3,1,2,0,0,0
2026/05/14 21:15:00.000,762070576,SB ADV1,0.209313,17.496109774428,82,82,0,0,0,0
2026/05/14 21:15:00.000,827643017,SBT1,0.079937,36.473052896297,41,40,1,0,0,0
2026/05/14 21:15:00.000,1068653160,SBT2,0.062586,34.633222453606,28,28,0,0,0,0
2026/05/14 21:15:00.000,1086714954,SBL1,0.037795,6.362217669,3,0,0,3,0,0
2026/05/14 21:30:00.000,342229319,SBR1,0.009217,12.625430432457,3,0,3,0,0,0
2026/05/14 21:30:00.000,762070576,SB ADV1,0.160196,18.251530383,61,61,0,0,0,0
2026/05/14 21:30:00.000,827643017,SBT1,0.048877,37.980925202803,28,28,0,0,0,0
2026/05/14 21:30:00.000,1068653160,SBT2,0.067846,36.87362778927,27,27,0,0,0,0
2026/05/14 21:30:00.000,1086714954,SBL1,0.019839,13.1826343134,5,0,0,5,0,0
2026/05/14 21:45:00.000,762070576,SB ADV1,0.129873,19.608831447415,52,52,0,0,0,0
2026/05/14 21:45:00.000,827643017,SBT1,0.038887,39.442253714554,23,23,0,0,0,0
2026/05/14 21:45:00.000,1068653160,SBT2,0.036681,40.262484561168,24,24,0,0,0,0
2026/05/14 21:45:00.000,1086714954,SBL1,0.006895,12.972983738,2,0,0,2,0,0
2026/05/14 22:00:00.000,342229319,SBR1,0.006241,13.6474819585,2,0,2,0,0,0
2026/05/14 22:00:00.000,762070576,SB ADV1,0.110829,18.827313256843,49,49,0,0,0,0
2026/05/14 22:00:00.000,827643017,SBT1,0.033152,39.882904551543,21,21,0,0,0,0
2026/05/14 22:00:00.000,1068653160,SBT2,0.030163,38.407782224963,17,17,0,0,0,0
2026/05/14 22:00:00.000,1086714954,SBL1,0.005784,15.226696355,2,0,0,2,0,0
2026/05/14 22:15:00.000,762070576,SB ADV1,0.08205,18.798446224296,34,34,0,0,0,0
2026/05/14 22:15:00.000,827643017,SBT1,0.023225,38.977848485606,14,14,0,0,0,0
2026/05/14 22:15:00.000,1068653160,SBT2,0.022049,38.951023278165,13,13,0,0,0,0
2026/05/14 22:15:00.000,1086714954,SBL1,0.003074,16.036964139,1,0,0,1,0,0
2026/05/14 22:30:00.000,762070576,SB ADV1,0.078263,17.867103058204,34,32,0,0,0,0
2026/05/14 22:30:00.000,827643017,SBT1,0.013169,38.97813680175,8,8,0,0,0,0
2026/05/14 22:30:00.000,1068653160,SBT2,0.022518,40.012164632447,14,14,0,0,0,0
2026/05/14 22:30:00.000,1086714954,SBL1,0.02266,13.193674211957,6,0,0,6,0,0
2026/05/14 22:45:00.000,762070576,SB ADV1,0.108797,18.485137917305,44,44,0,0,0,0
2026/05/14 22:45:00.000,827643017,SBT1,0.036751,38.99961138351,21,21,0,0,0,0
2026/05/14 22:45:00.000,1068653160,SBT2,0.027034,40.076346043037,17,17,0,0,0,0
