TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/06/03 17:00:00.000,1027136722,NBR1,0.028989,12.20994015,5,0,5,0,0,0
2026/06/03 17:00:00.000,1495709798,NBT2,0.119786,45.536735668445,61,61,0,0,0,0
2026/06/03 17:00:00.000,1692157604,NBL1,0.276945,14.591793137362,9,0,0,9,0,0
2026/06/03 17:15:00.000,599841533,NB ADV1,0.234853,36.382116493189,92,92,0,0,0,0
2026/06/03 17:15:00.000,873318480,NBT1,0.230986,45.059969506194,70,70,0,0,0,0
2026/06/03 17:15:00.000,1027136722,NBR1,0.005929,13.50860554,1,0,1,0,0,0
2026/06/03 17:15:00.000,1495709798,NBT2,0.168528,46.016059393732,65,65,0,0,0,0
2026/06/03 17:15:00.000,1692157604,NBL1,0.237771,9.9633732995,4,0,0,4,0,0
2026/06/03 17:30:00.000,599841533,NB ADV1,0.213578,36.518943630131,82,82,0,0,0,0
2026/06/03 17:30:00.000,873318480,NBT1,0.14536,46.532621261678,57,57,0,0,0,0
2026/06/03 17:30:00.000,1027136722,NBR1,0.005429,10.602453373,1,0,1,0,0,0
2026/06/03 17:30:00.000,1495709798,NBT2,0.157024,43.597938223842,59,59,0,0,0,0
2026/06/03 17:30:00.000,1692157604,NBL1,0.199202,11.473615515,3,0,0,3,0,0
2026/06/03 17:45:00.000,599841533,NB ADV1,0.247908,37.497943466439,92,92,0,0,0,0
2026/06/03 17:45:00.000,873318480,NBT1,0.110762,48.212002527491,68,68,0,0,0,0
2026/06/03 17:45:00.000,1495709798,NBT2,0.138266,45.667653567177,79,79,0,0,0,0
2026/06/03 17:45:00.000,1692157604,NBL1,0.393759,11.896562249457,9,0,0,9,0,0
2026/06/03 18:00:00.000,599841533,NB ADV1,0.2049,34.971171227602,74,74,0,0,0,0
2026/06/03 18:00:00.000,873318480,NBT1,0.134747,42.10670250449,42,42,0,0,0,0
2026/06/03 18:00:00.000,1027136722,NBR1,0.027253,11.563921226543,6,0,6,0,0,0
2026/06/03 18:00:00.000,1495709798,NBT2,0.157815,43.05549873923,54,54,0,0,0,0
2026/06/03 18:00:00.000,1692157604,NBL1,0.056804,7.5543179325,2,0,0,2,0,0
2026/06/03 18:15:00.000,599841533,NB ADV1,0.211841,35.911454058271,71,71,0,0,0,0
2026/06/03 18:15:00.000,873318480,NBT1,0.151883,41.205096911716,51,51,0,0,0,0
2026/06/03 18:15:00.000,1027136722,NBR1,0.009798,12.1568129295,2,1,1,0,0,0
2026/06/03 18:15:00.000,1495709798,NBT2,0.125315,46.215631331512,47,47,0,0,0,0
2026/06/03 18:15:00.000,1692157604,NBL1,0.144552,10.551086496543,6,0,0,6,0,0
2026/06/03 18:30:00.000,599841533,NB ADV1,0.19911,37.761881983367,73,73,0,0,0,0
2026/06/03 18:30:00.000,873318480,NBT1,0.110381,46.329162648293,48,48,0,0,0,0
2026/06/03 18:30:00.000,1027136722,NBR1,0.010165,14.412700345,3,0,3,0,0,0
2026/06/03 18:30:00.000,1495709798,NBT2,0.100277,44.28814346048,50,50,0,0,0,0
2026/06/03 18:30:00.000,1692157604,NBL1,0.138086,9.7501809094,5,0,0,5,0,0
2026/06/03 18:45:00.000,599841533,NB ADV1,0.194908,36.885784912885,77,77,0,0,0,0
2026/06/03 18:45:00.000,873318480,NBT1,0.175183,44.889671598966,56,56,0,0,0,0
2026/06/03 18:45:00.000,1027136722,NBR1,0.007714,14.854495126,2,0,2,0,0,0
2026/06/03 18:45:00.000,1495709798,NBT2,0.122671,44.740039248456,44,44,0,0,0,0
2026/06/03 18:45:00.000,1692157604,NBL1,0.112081,10.374617132543,3,0,0,3,0,0
2026/06/03 19:00:00.000,599841533,NB ADV1,0.189025,34.71395345941,62,62,0,0,0,0
2026/06/03 19:00:00.000,873318480,NBT1,0.126361,41.078810091047,46,46,0,0,0,0
2026/06/03 19:00:00.000,1495709798,NBT2,0.099184,39.496262660503,43,43,0,0,0,0
2026/06/03 19:00:00.000,1692157604,NBL1,0.003276,17.787366246,1,0,0,1,0,0
2026/06/03 19:15:00.000,599841533,NB ADV1,0.18787,36.085618135861,68,68,0,0,0,0
2026/06/03 19:15:00.000,873318480,NBT1,0.111631,44.434127120478,44,44,0,0,0,0
2026/06/03 19:15:00.000,1495709798,NBT2,0.137683,43.261616199124,45,45,0,0,0,0
2026/06/03 19:15:00.000,1692157604,NBL1,0.015917,11.065996139,1,0,0,1,0,0
2026/06/03 19:30:00.000,599841533,NB ADV1,0.19943,34.658368095234,67,67,0,0,0,0
2026/06/03 19:30:00.000,873318480,NBT1,0.086014,45.37275275469,41,41,0,0,0,0
2026/06/03 19:30:00.000,1027136722,NBR1,0.007382,14.5975582175,2,0,2,0,0,0
2026/06/03 19:30:00.000,1495709798,NBT2,0.16294,41.509171024276,45,45,0,0,0,0
2026/06/03 19:30:00.000,1692157604,NBL1,0.105515,6.405713639,2,0,0,2,0,0
2026/06/03 19:45:00.000,599841533,NB ADV1,0.187912,34.522888711991,68,68,0,0,0,0
2026/06/03 19:45:00.000,873318480,NBT1,0.149559,42.449621625115,46,46,0,0,0,0
2026/06/03 19:45:00.000,1027136722,NBR1,0.014931,13.4635561425,4,0,4,0,0,0
2026/06/03 19:45:00.000,1495709798,NBT2,0.137339,41.36033030042,50,50,0,0,0,0
2026/06/03 19:45:00.000,1692157604,NBL1,0.077139,10.7655632605,4,0,0,4,0,0
2026/06/03 20:00:00.000,599841533,NB ADV1,0.122326,35.713176436284,46,46,0,0,0,0
2026/06/03 20:00:00.000,873318480,NBT1,0.068044,45.431629521053,28,28,0,0,0,0
2026/06/03 20:00:00.000,1027136722,NBR1,0.014247,22.35180226925,4,1,3,0,0,0
2026/06/03 20:00:00.000,1495709798,NBT2,0.056043,43.829277753997,27,27,0,0,0,0
2026/06/03 20:00:00.000,1692157604,NBL1,0.094212,11.0372887988,5,0,0,5,0,0
2026/06/03 20:15:00.000,599841533,NB ADV1,0.128361,37.219659978605,51,51,0,0,0,0
2026/06/03 20:15:00.000,873318480,NBT1,0.060994,46.560047334876,32,32,0,0,0,0
2026/06/03 20:15:00.000,1495709798,NBT2,0.049416,46.237873306457,30,30,0,0,0,0
2026/06/03 20:15:00.000,1692157604,NBL1,0.057952,11.712221979,2,0,0,2,0,0
2026/06/03 20:30:00.000,599841533,NB ADV1,0.132651,35.334054998457,51,51,0,0,0,0
2026/06/03 20:30:00.000,873318480,NBT1,0.083144,41.279178626449,31,31,0,0,0,0
2026/06/03 20:30:00.000,1495709798,NBT2,0.095957,44.060871424891,33,33,0,0,0,0
2026/06/03 20:30:00.000,1692157604,NBL1,0.102723,9.7570781275,6,0,0,6,0,0
2026/06/03 20:45:00.000,599841533,NB ADV1,0.155008,36.687099671522,44,44,0,0,0,0
2026/06/03 20:45:00.000,873318480,NBT1,0.047627,48.209347409208,29,29,0,0,0,0
2026/06/03 20:45:00.000,1027136722,NBR1,0.006177,17.778667052,2,0,2,0,0,0
2026/06/03 20:45:00.000,1495709798,NBT2,0.050198,45.02188319212,25,25,0,0,0,0
2026/06/03 20:45:00.000,1692157604,NBL1,0.054864,11.8299717835,4,0,0,4,0,0
2026/06/03 21:00:00.000,599841533,NB ADV1,0.226204,30.310022536428,41,41,0,0,0,0
2026/06/03 21:00:00.000,873318480,NBT1,0.10049,39.7258014575,34,34,0,0,0,0
2026/06/03 21:00:00.000,1027136722,NBR1,0.002698,11.471751402,1,0,1,0,0,0
2026/06/03 21:00:00.000,1495709798,NBT2,0.095325,34.320508798662,23,23,0,0,0,0
2026/06/03 21:00:00.000,1692157604,NBL1,0.153769,9.410249340543,6,0,0,6,0,0
2026/06/03 21:15:00.000,599841533,NB ADV1,0.188528,30.221364079406,29,29,0,0,0,0
2026/06/03 21:15:00.000,873318480,NBT1,0.04588,41.2127422605,20,20,0,0,0,0
2026/06/03 21:15:00.000,1495709798,NBT2,0.068146,37.991535733999,32,32,0,0,0,0
2026/06/03 21:15:00.000,1692157604,NBL1,0.010962,8.514646813,1,0,0,1,0,0
2026/06/03 21:30:00.000,599841533,NB ADV1,0.131314,26.202511056657,45,45,0,0,0,0
2026/06/03 21:30:00.000,873318480,NBT1,0.062806,40.457042034978,22,22,0,0,0,0
2026/06/03 21:30:00.000,1495709798,NBT2,0.025074,44.4163447252,15,15,0,0,0,0
2026/06/03 21:30:00.000,1692157604,NBL1,0.008203,14.860087465,2,0,0,2,0,0
2026/06/03 21:45:00.000,599841533,NB ADV1,0.137198,25.569322822979,53,53,0,0,0,0
2026/06/03 21:45:00.000,873318480,NBT1,0.038857,40.529904619809,19,19,0,0,0,0
2026/06/03 21:45:00.000,1495709798,NBT2,0.069061,37.770770695522,22,22,0,0,0,0
2026/06/03 21:45:00.000,1692157604,NBL1,0.010374,18.048756520457,3,0,0,3,0,0
2026/06/03 22:00:00.000,599841533,NB ADV1,0.102327,23.997628879692,42,42,0,0,0,0
2026/06/03 22:00:00.000,873318480,NBT1,0.024713,44.217671911257,15,15,0,0,0,0
2026/06/03 22:00:00.000,1495709798,NBT2,0.022732,43.742610169659,14,14,0,0,0,0
2026/06/03 22:00:00.000,1692157604,NBL1,0.003816,14.58979108,1,0,0,1,0,0
2026/06/03 22:15:00.000,599841533,NB ADV1,0.089513,27.886529614243,30,30,0,0,0,0
2026/06/03 22:15:00.000,873318480,NBT1,0.017511,44.393116634478,11,11,0,0,0,0
2026/06/03 22:15:00.000,1027136722,NBR1,0.002246,30.154513259,1,0,0,1,0,0
2026/06/03 22:15:00.000,1495709798,NBT2,0.023386,43.571816408373,16,16,0,0,0,0
2026/06/03 22:30:00.000,599841533,NB ADV1,0.060151,27.352102087305,22,22,0,0,0,0
2026/06/03 22:30:00.000,873318480,NBT1,0.016345,43.3185064424,10,10,0,0,0,0
2026/06/03 22:30:00.000,1027136722,NBR1,0.003573,13.795678942,1,0,1,0,0,0
2026/06/03 22:30:00.000,1495709798,NBT2,0.012432,44.593044617841,7,7,0,0,0,0
2026/06/03 22:30:00.000,1692157604,NBL1,0.003215,17.838940039,1,0,0,1,0,0
2026/06/03 22:45:00.000,599841533,NB ADV1,0.062418,27.971123683554,23,23,0,0,0,0
2026/06/03 22:45:00.000,873318480,NBT1,0.013336,44.264683598375,8,8,0,0,0,0
2026/06/03 22:45:00.000,1495709798,NBT2,0.016447,42.309979677543,9,9,0,0,0,0
