TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/06/04 17:15:00.000,873318480,NBT1,0.184862,40.815494809232,78,78,0,0,0,0
2026/06/04 17:15:00.000,1495709798,NBT2,0.211314,39.371424877006,70,69,0,0,0,0
2026/06/04 17:15:00.000,1692157604,NBL1,0.096048,10.48252877,3,0,0,3,0,0
2026/06/04 17:30:00.000,599841533,NB ADV1,0.167562,37.317707351437,64,64,0,0,0,0
2026/06/04 17:30:00.000,873318480,NBT1,0.124222,46.871610832099,51,51,0,0,0,0
2026/06/04 17:30:00.000,1495709798,NBT2,0.114565,44.618381641737,49,49,0,0,0,0
2026/06/04 17:30:00.000,1692157604,NBL1,0.182994,10.667904244543,6,0,0,6,0,0
2026/06/04 17:45:00.000,599841533,NB ADV1,0.269391,35.871404833208,87,87,0,0,0,0
2026/06/04 17:45:00.000,873318480,NBT1,0.211566,41.713027315101,65,65,0,0,0,0
2026/06/04 17:45:00.000,1027136722,NBR1,0.003837,13.199784153,1,0,1,0,0,0
2026/06/04 17:45:00.000,1495709798,NBT2,0.232382,40.3235603595,64,64,0,0,0,0
2026/06/04 17:45:00.000,1692157604,NBL1,0.068846,12.045069918457,3,0,0,3,0,0
2026/06/04 18:00:00.000,599841533,NB ADV1,0.191435,38.57579907925,76,76,0,0,0,0
2026/06/04 18:00:00.000,873318480,NBT1,0.085243,48.624937111025,51,51,0,0,0,0
2026/06/04 18:00:00.000,1027136722,NBR1,0.017276,10.8556620555,2,0,2,0,0,0
2026/06/04 18:00:00.000,1495709798,NBT2,0.116409,46.553691330917,55,54,0,1,0,0
2026/06/04 18:00:00.000,1692157604,NBL1,0.22176,11.916135435957,6,0,0,6,0,0
2026/06/04 18:15:00.000,599841533,NB ADV1,0.215764,36.128926451819,81,81,0,0,0,0
2026/06/04 18:15:00.000,873318480,NBT1,0.13579,45.907077134042,63,63,0,0,0,0
2026/06/04 18:15:00.000,1027136722,NBR1,0.003332,16.469438355,1,0,1,0,0,0
2026/06/04 18:15:00.000,1495709798,NBT2,0.161467,42.469818668099,51,51,0,0,0,0
2026/06/04 18:15:00.000,1692157604,NBL1,0.157688,11.004065955543,3,0,0,3,0,0
2026/06/04 18:30:00.000,599841533,NB ADV1,0.182899,36.522278528288,69,69,0,0,0,0
2026/06/04 18:30:00.000,873318480,NBT1,0.157472,44.776908296741,51,51,0,0,0,0
2026/06/04 18:30:00.000,1027136722,NBR1,0.008653,13.756532569,2,0,2,0,0,0
2026/06/04 18:30:00.000,1495709798,NBT2,0.101011,44.364715630181,36,36,0,0,0,0
2026/06/04 18:30:00.000,1692157604,NBL1,0.015996,7.968461704,2,0,0,2,0,0
2026/06/04 18:45:00.000,599841533,NB ADV1,0.198651,37.301623784473,80,80,0,0,0,0
2026/06/04 18:45:00.000,873318480,NBT1,0.130917,44.812328307854,57,57,0,0,0,0
2026/06/04 18:45:00.000,1027136722,NBR1,0.010768,15.252587020457,3,0,3,0,0,0
2026/06/04 18:45:00.000,1495709798,NBT2,0.077868,46.032755011131,41,41,0,0,0,0
2026/06/04 18:45:00.000,1692157604,NBL1,0.069262,12.584419946457,6,0,0,6,0,0
2026/06/04 19:00:00.000,599841533,NB ADV1,0.177137,36.951140093294,70,70,0,0,0,0
2026/06/04 19:00:00.000,873318480,NBT1,0.115591,45.935248231069,36,36,0,0,0,0
2026/06/04 19:00:00.000,1027136722,NBR1,0.003069,16.913097249,1,0,1,0,0,0
2026/06/04 19:00:00.000,1495709798,NBT2,0.112503,44.014117606738,49,49,0,0,0,0
2026/06/04 19:00:00.000,1692157604,NBL1,0.025729,11.0190826285,2,0,0,2,0,0
2026/06/04 19:15:00.000,599841533,NB ADV1,0.15315,37.622886261635,65,65,0,0,0,0
2026/06/04 19:15:00.000,873318480,NBT1,0.092082,47.525520545885,46,46,0,0,0,0
2026/06/04 19:15:00.000,1027136722,NBR1,0.007544,8.179106473,1,0,1,0,0,0
2026/06/04 19:15:00.000,1495709798,NBT2,0.063999,45.86851982075,28,28,0,0,0,0
2026/06/04 19:15:00.000,1692157604,NBL1,0.07487,10.655891279,3,0,0,3,0,0
2026/06/04 19:30:00.000,599841533,NB ADV1,0.142298,34.814998947317,49,49,0,0,0,0
2026/06/04 19:30:00.000,873318480,NBT1,0.110168,39.773978215243,30,30,0,0,0,0
2026/06/04 19:30:00.000,1027136722,NBR1,0.007557,11.816612307,1,0,1,0,0,0
2026/06/04 19:30:00.000,1495709798,NBT2,0.122117,40.7611298177,30,30,0,0,0,0
2026/06/04 19:30:00.000,1692157604,NBL1,0.031112,9.7614277245,2,0,0,2,0,0
2026/06/04 19:45:00.000,599841533,NB ADV1,0.205483,32.785228438717,66,66,0,0,0,0
2026/06/04 19:45:00.000,873318480,NBT1,0.123782,41.748481501619,45,45,0,0,0,0
2026/06/04 19:45:00.000,1495709798,NBT2,0.145413,38.842040397104,49,49,0,0,0,0
2026/06/04 19:45:00.000,1692157604,NBL1,0.096501,9.599975033457,3,0,0,3,0,0
2026/06/04 20:00:00.000,599841533,NB ADV1,0.291625,36.873668178385,69,69,0,0,0,0
2026/06/04 20:00:00.000,873318480,NBT1,0.092633,44.534695395457,42,42,0,0,0,0
2026/06/04 20:00:00.000,1027136722,NBR1,0.011713,12.295689348,3,0,3,0,0,0
2026/06/04 20:00:00.000,1495709798,NBT2,0.119628,44.4706525506,55,55,0,0,0,0
2026/06/04 20:00:00.000,1692157604,NBL1,0.033428,10.3952261445,2,0,0,2,0,0
2026/06/04 20:15:00.000,599841533,NB ADV1,0.468729,24.016511723011,44,44,0,0,0,0
2026/06/04 20:15:00.000,873318480,NBT1,0.301717,30.908639551779,37,37,0,0,0,0
2026/06/04 20:15:00.000,1027136722,NBR1,0.007808,13.430312794,1,0,1,0,0,0
2026/06/04 20:15:00.000,1495709798,NBT2,0.395658,30.405803147852,34,34,0,0,0,0
2026/06/04 20:15:00.000,1692157604,NBL1,0.075537,3.5253483685,2,0,0,2,0,0
2026/06/04 20:30:00.000,599841533,NB ADV1,0.32493,24.100195483807,58,58,0,0,0,0
2026/06/04 20:30:00.000,873318480,NBT1,0.115387,32.229188385657,30,29,0,1,0,0
2026/06/04 20:30:00.000,1027136722,NBR1,0.001579,31.883167381,1,1,0,0,0,0
2026/06/04 20:30:00.000,1495709798,NBT2,0.176628,32.288689629875,32,32,0,0,0,0
2026/06/04 20:30:00.000,1692157604,NBL1,0.034461,5.194040189,2,1,0,1,0,0
2026/06/04 20:45:00.000,599841533,NB ADV1,0.298273,23.545374560649,63,63,0,0,0,0
2026/06/04 20:45:00.000,873318480,NBT1,0.074366,36.288388891549,27,26,0,1,0,0
2026/06/04 20:45:00.000,1027136722,NBR1,0.006149,12.973605109,1,0,1,0,0,0
2026/06/04 20:45:00.000,1495709798,NBT2,0.049006,38.4499403832,20,20,0,0,0,0
2026/06/04 20:45:00.000,1692157604,NBL1,0.121867,2.98118271525,4,0,0,4,0,0
2026/06/04 21:00:00.000,599841533,NB ADV1,0.241589,19.934564067551,62,62,0,0,0,0
2026/06/04 21:00:00.000,873318480,NBT1,0.058153,38.596390692819,18,18,0,0,0,0
2026/06/04 21:00:00.000,1027136722,NBR1,0.006402,11.375438897,1,0,1,0,0,0
2026/06/04 21:00:00.000,1495709798,NBT2,0.047702,36.324638432947,14,14,0,0,0,0
2026/06/04 21:00:00.000,1692157604,NBL1,0.118019,5.220552225457,3,1,1,1,0,0
2026/06/04 21:15:00.000,599841533,NB ADV1,0.155631,22.053734950147,35,35,0,0,0,0
2026/06/04 21:15:00.000,873318480,NBT1,0.057691,37.022892288148,17,17,0,0,0,0
2026/06/04 21:15:00.000,1495709798,NBT2,0.036717,40.090687285717,11,11,0,0,0,0
2026/06/04 21:15:00.000,1692157604,NBL1,0.011572,5.990637811,1,0,0,1,0,0
2026/06/04 21:30:00.000,599841533,NB ADV1,0.137059,22.208946590866,39,39,0,0,0,0
2026/06/04 21:30:00.000,873318480,NBT1,0.029217,39.492476647,13,13,0,0,0,0
2026/06/04 21:30:00.000,1027136722,NBR1,0.005305,15.04339191,1,0,1,0,0,0
2026/06/04 21:30:00.000,1495709798,NBT2,0.057909,36.966465587638,18,18,0,0,0,0
2026/06/04 21:45:00.000,599841533,NB ADV1,0.138791,21.32412298606,50,50,0,0,0,0
2026/06/04 21:45:00.000,873318480,NBT1,0.040522,41.272526849894,14,14,0,0,0,0
2026/06/04 21:45:00.000,1027136722,NBR1,0.006567,11.623365926,1,0,1,0,0,0
2026/06/04 21:45:00.000,1495709798,NBT2,0.056881,36.979259616528,19,18,0,1,0,0
2026/06/04 21:45:00.000,1692157604,NBL1,0.040398,5.170428091,3,2,0,1,0,0
2026/06/04 22:00:00.000,599841533,NB ADV1,0.117356,21.307446631162,45,45,0,0,0,0
2026/06/04 22:00:00.000,873318480,NBT1,0.027913,37.9919899562,10,10,0,0,0,0
2026/06/04 22:00:00.000,1495709798,NBT2,0.055729,33.287761613596,21,21,0,0,0,0
2026/06/04 22:00:00.000,1692157604,NBL1,0.054085,4.4762324098,5,3,0,2,0,0
2026/06/04 22:15:00.000,599841533,NB ADV1,0.139626,23.05736903975,48,48,0,0,0,0
2026/06/04 22:15:00.000,873318480,NBT1,0.033265,39.948515115433,13,13,0,0,0,0
2026/06/04 22:15:00.000,1495709798,NBT2,0.043504,37.58048701145,20,20,0,0,0,0
2026/06/04 22:15:00.000,1692157604,NBL1,0.070155,5.5893564192,5,0,1,4,0,0
2026/06/04 22:30:00.000,599841533,NB ADV1,0.109079,21.125644039869,41,41,0,0,0,0
2026/06/04 22:30:00.000,873318480,NBT1,0.041197,34.012955629873,16,16,0,0,0,0
2026/06/04 22:30:00.000,1495709798,NBT2,0.024002,36.846678929,11,11,0,0,0,0
2026/06/04 22:30:00.000,1692157604,NBL1,0.065628,5.011357115,3,1,0,2,0,0
2026/06/04 22:45:00.000,599841533,NB ADV1,0.063691,23.756310131277,23,23,0,0,0,0
2026/06/04 22:45:00.000,873318480,NBT1,0.011251,39.801091117457,6,6,0,0,0,0
2026/06/04 22:45:00.000,1495709798,NBT2,0.022058,39.8411279151,10,10,0,0,0,0
2026/06/04 22:45:00.000,1692157604,NBL1,0.015296,7.987102834,1,0,0,1,0,0
