TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/06/10 17:15:00.000,599841533,NB ADV1,0.266069,37.940624322485,101,101,0,0,0,0
2026/06/10 17:15:00.000,873318480,NBT1,0.18301,47.301022931811,78,78,0,0,0,0
2026/06/10 17:15:00.000,1027136722,NBR1,0.004764,35.0363145205,2,1,1,0,0,0
2026/06/10 17:15:00.000,1495709798,NBT2,0.114505,47.400797716023,61,61,0,0,0,0
2026/06/10 17:15:00.000,1692157604,NBL1,0.085742,6.4298228338,5,0,0,5,0,0
2026/06/10 17:30:00.000,599841533,NB ADV1,0.231671,35.943701349058,89,89,0,0,0,0
2026/06/10 17:30:00.000,873318480,NBT1,0.167865,45.044403541273,54,54,0,0,0,0
2026/06/10 17:30:00.000,1027136722,NBR1,0.003478,44.286353912,1,1,0,0,0,0
2026/06/10 17:30:00.000,1495709798,NBT2,0.164743,44.124105866077,62,62,0,0,0,0
2026/06/10 17:30:00.000,1692157604,NBL1,0.451548,12.093477204841,7,0,0,7,0,0
2026/06/10 17:45:00.000,599841533,NB ADV1,0.260798,37.504923948253,102,102,0,0,0,0
2026/06/10 17:45:00.000,873318480,NBT1,0.156194,47.65402938925,84,84,0,0,0,0
2026/06/10 17:45:00.000,1027136722,NBR1,0.006853,15.011701989,2,0,2,0,0,0
2026/06/10 17:45:00.000,1495709798,NBT2,0.162607,44.715401888306,70,70,0,0,0,0
2026/06/10 17:45:00.000,1692157604,NBL1,0.214512,12.751154291,3,0,0,3,0,0
2026/06/10 18:00:00.000,599841533,NB ADV1,0.227462,35.110188697319,72,72,0,0,0,0
2026/06/10 18:00:00.000,873318480,NBT1,0.144744,40.805928181316,49,49,0,0,0,0
2026/06/10 18:00:00.000,1495709798,NBT2,0.156178,41.670142152794,57,57,0,0,0,0
2026/06/10 18:00:00.000,1692157604,NBL1,0.037366,6.656747523,3,0,0,3,0,0
2026/06/10 18:15:00.000,599841533,NB ADV1,0.263743,32.185477421291,71,71,0,0,0,0
2026/06/10 18:15:00.000,873318480,NBT1,0.21893,34.420509140547,46,46,0,0,0,0
2026/06/10 18:15:00.000,1027136722,NBR1,0.009449,28.089490509457,3,1,2,0,0,0
2026/06/10 18:15:00.000,1495709798,NBT2,0.195938,39.045983058498,48,48,0,0,0,0
2026/06/10 18:15:00.000,1692157604,NBL1,0.050035,9.859708111457,3,0,0,3,0,0
2026/06/10 18:30:00.000,599841533,NB ADV1,0.188936,37.131362538134,78,78,0,0,0,0
2026/06/10 18:30:00.000,873318480,NBT1,0.110862,46.80608788152,50,50,0,0,0,0
2026/06/10 18:30:00.000,1495709798,NBT2,0.09128,45.535125696184,54,54,0,0,0,0
2026/06/10 18:30:00.000,1692157604,NBL1,0.046783,8.572434316,2,0,0,2,0,0
2026/06/10 18:45:00.000,599841533,NB ADV1,0.205152,36.499325083548,82,82,0,0,0,0
2026/06/10 18:45:00.000,873318480,NBT1,0.119298,46.148461126412,57,57,0,0,0,0
2026/06/10 18:45:00.000,1027136722,NBR1,0.00661,14.8852529905,2,0,2,0,0,0
2026/06/10 18:45:00.000,1495709798,NBT2,0.121173,44.450613957221,57,57,0,0,0,0
2026/06/10 18:45:00.000,1692157604,NBL1,0.0219,12.622323577457,3,0,0,3,0,0
2026/06/10 19:00:00.000,599841533,NB ADV1,0.184265,35.682288705245,74,74,0,0,0,0
2026/06/10 19:00:00.000,873318480,NBT1,0.123623,43.466778611791,48,48,0,0,0,0
2026/06/10 19:00:00.000,1027136722,NBR1,0.013531,15.02739160675,4,0,4,0,0,0
2026/06/10 19:00:00.000,1495709798,NBT2,0.143648,41.154855959511,41,41,0,0,0,0
2026/06/10 19:15:00.000,599841533,NB ADV1,0.198181,36.200033663575,83,83,0,0,0,0
2026/06/10 19:15:00.000,873318480,NBT1,0.079564,46.542082256524,41,41,0,0,0,0
2026/06/10 19:15:00.000,1027136722,NBR1,0.010553,15.579635083,3,0,3,0,0,0
2026/06/10 19:15:00.000,1495709798,NBT2,0.11309,43.947791844827,51,51,0,0,0,0
2026/06/10 19:15:00.000,1692157604,NBL1,0.025604,10.181785206,2,0,0,2,0,0
2026/06/10 19:30:00.000,599841533,NB ADV1,0.139845,35.6053039452,55,55,0,0,0,0
2026/06/10 19:30:00.000,873318480,NBT1,0.073108,44.695837401,24,24,0,0,0,0
2026/06/10 19:30:00.000,1027136722,NBR1,0.004134,12.214289747,1,0,1,0,0,0
2026/06/10 19:30:00.000,1495709798,NBT2,0.063997,45.921835938034,37,37,0,0,0,0
2026/06/10 19:30:00.000,1692157604,NBL1,0.120229,10.081537558457,6,0,0,6,0,0
2026/06/10 19:45:00.000,599841533,NB ADV1,0.340563,33.948400775312,64,64,0,0,0,0
2026/06/10 19:45:00.000,873318480,NBT1,0.155729,39.151703120438,45,45,0,0,0,0
2026/06/10 19:45:00.000,1027136722,NBR1,0.010047,14.9268848475,2,0,2,0,0,0
2026/06/10 19:45:00.000,1495709798,NBT2,0.142557,39.288197823895,49,49,0,0,0,0
2026/06/10 19:45:00.000,1692157604,NBL1,0.07666,10.892426713457,3,0,0,3,0,0
2026/06/10 20:00:00.000,599841533,NB ADV1,0.131915,35.693341031222,51,51,0,0,0,0
2026/06/10 20:00:00.000,873318480,NBT1,0.054965,45.29913893232,25,25,0,0,0,0
2026/06/10 20:00:00.000,1027136722,NBR1,0.003017,25.433336401,1,0,0,1,0,0
2026/06/10 20:00:00.000,1495709798,NBT2,0.092105,42.889780336272,37,37,0,0,0,0
2026/06/10 20:00:00.000,1692157604,NBL1,0.015904,11.233766309,1,0,0,1,0,0
2026/06/10 20:15:00.000,599841533,NB ADV1,0.153894,36.799644872526,62,62,0,0,0,0
2026/06/10 20:15:00.000,873318480,NBT1,0.086428,44.885746398359,35,35,0,0,0,0
2026/06/10 20:15:00.000,1027136722,NBR1,0.009064,10.832360643,2,0,2,0,0,0
2026/06/10 20:15:00.000,1495709798,NBT2,0.078922,45.084016563894,35,35,0,0,0,0
2026/06/10 20:15:00.000,1692157604,NBL1,0.03637,10.1591051645,2,0,0,2,0,0
2026/06/10 20:30:00.000,599841533,NB ADV1,0.141901,36.729403851944,53,53,0,0,0,0
2026/06/10 20:30:00.000,873318480,NBT1,0.083797,42.811102961623,32,32,0,0,0,0
2026/06/10 20:30:00.000,1027136722,NBR1,0.008323,12.718221628,2,0,2,0,0,0
2026/06/10 20:30:00.000,1495709798,NBT2,0.081243,43.182505728888,36,36,0,0,0,0
2026/06/10 20:30:00.000,1692157604,NBL1,0.040527,9.201054851457,3,0,0,3,0,0
2026/06/10 20:45:00.000,599841533,NB ADV1,0.151809,36.935684732411,54,54,0,0,0,0
2026/06/10 20:45:00.000,873318480,NBT1,0.041018,46.621828389293,24,24,0,0,0,0
2026/06/10 20:45:00.000,1027136722,NBR1,0.003274,13.656491838,1,0,1,0,0,0
2026/06/10 20:45:00.000,1495709798,NBT2,0.066142,45.858276519815,34,34,0,0,0,0
2026/06/10 20:45:00.000,1692157604,NBL1,0.075812,9.18029049675,4,0,0,4,0,0
2026/06/10 21:00:00.000,599841533,NB ADV1,0.21626,30.649936085526,49,49,0,0,0,0
2026/06/10 21:00:00.000,873318480,NBT1,0.089104,40.796093121128,31,31,0,0,0,0
2026/06/10 21:00:00.000,1495709798,NBT2,0.100311,37.607741586252,32,32,0,0,0,0
2026/06/10 21:00:00.000,1692157604,NBL1,0.046281,13.491207152,3,0,0,3,0,0
2026/06/10 21:15:00.000,599841533,NB ADV1,0.179499,31.663920351876,32,32,0,0,0,0
2026/06/10 21:15:00.000,873318480,NBT1,0.044184,44.382862770236,19,19,0,0,0,0
2026/06/10 21:15:00.000,1027136722,NBR1,0.005134,12.539888151,1,0,1,0,0,0
2026/06/10 21:15:00.000,1495709798,NBT2,0.064882,41.993716751447,28,28,0,0,0,0
2026/06/10 21:15:00.000,1692157604,NBL1,0.028936,9.3040986685,2,0,0,2,0,0
2026/06/10 21:30:00.000,599841533,NB ADV1,0.179371,28.757831564718,31,31,0,0,0,0
2026/06/10 21:30:00.000,873318480,NBT1,0.061587,37.3975243205,18,18,0,0,0,0
2026/06/10 21:30:00.000,1027136722,NBR1,0.007974,13.673890226,2,0,2,0,0,0
2026/06/10 21:30:00.000,1495709798,NBT2,0.06452,42.031722908662,23,23,0,0,0,0
2026/06/10 21:30:00.000,1692157604,NBL1,0.012677,11.902361505,2,0,0,2,0,0
2026/06/10 21:45:00.000,599841533,NB ADV1,0.105462,27.527392089147,35,35,0,0,0,0
2026/06/10 21:45:00.000,873318480,NBT1,0.043439,45.263807155889,17,17,0,0,0,0
2026/06/10 21:45:00.000,1495709798,NBT2,0.027615,41.098864218701,13,13,0,0,0,0
2026/06/10 21:45:00.000,1692157604,NBL1,0.003945,17.533846878,1,0,0,1,0,0
2026/06/10 22:00:00.000,599841533,NB ADV1,0.109551,27.869179693181,36,36,0,0,0,0
2026/06/10 22:00:00.000,873318480,NBT1,0.027011,45.182114889148,17,17,0,0,0,0
2026/06/10 22:00:00.000,1495709798,NBT2,0.027329,42.888269162,16,16,0,0,0,0
2026/06/10 22:00:00.000,1692157604,NBL1,0.002767,21.81633581,1,0,0,1,0,0
2026/06/10 22:15:00.000,599841533,NB ADV1,0.099234,25.311227057564,31,31,0,0,0,0
2026/06/10 22:15:00.000,873318480,NBT1,0.030332,35.484150270362,9,9,0,0,0,0
2026/06/10 22:15:00.000,1495709798,NBT2,0.038767,39.625484837776,18,18,0,0,0,0
2026/06/10 22:15:00.000,1692157604,NBL1,0.00725,16.022672606,2,0,0,2,0,0
2026/06/10 22:30:00.000,599841533,NB ADV1,0.059268,25.8662455767,20,20,0,0,0,0
2026/06/10 22:30:00.000,873318480,NBT1,0.01313,43.6814492435,8,8,0,0,0,0
2026/06/10 22:30:00.000,1027136722,NBR1,0.004276,10.107220686,1,0,1,0,0,0
2026/06/10 22:30:00.000,1495709798,NBT2,0.010951,44.877810247947,7,7,0,0,0,0
2026/06/10 22:45:00.000,599841533,NB ADV1,0.066795,25.627227765098,26,26,0,0,0,0
2026/06/10 22:45:00.000,873318480,NBT1,0.010558,46.176831062159,7,7,0,0,0,0
2026/06/10 22:45:00.000,1495709798,NBT2,0.016305,45.7064351954,10,10,0,0,0,0
2026/06/10 22:45:00.000,1692157604,NBL1,0.00305,18.608197337,1,0,0,1,0,0
